time,x,y,z,class
2016-05-11 16:16:13.455,-0.890625,-0.4375,0.015625,walk_slow
2016-05-11 16:16:13.465,-0.828125,-0.34375,-0.0625,walk_slow
2016-05-11 16:16:13.475,-0.78125,-0.265625,-0.140625,walk_slow
2016-05-11 16:16:13.484,-0.765625,-0.1875,-0.15625,walk_slow
2016-05-11 16:16:13.494,-0.765625,-0.140625,-0.109375,walk_slow
2016-05-11 16:16:13.504,-0.78125,-0.140625,-0.03125,walk_slow
2016-05-11 16:16:13.514,-0.828125,-0.15625,0.03125,walk_slow
2016-05-11 16:16:13.524,-0.90625,-0.171875,0.0625,walk_slow
2016-05-11 16:16:13.533,-1.0,-0.1875,0.078125,walk_slow
2016-05-11 16:16:13.543,-1.0625,-0.203125,0.078125,walk_slow
2016-05-11 16:16:13.553,-1.078125,-0.1875,0.078125,walk_slow
2016-05-11 16:16:13.562,-1.03125,-0.15625,0.0625,walk_slow
2016-05-11 16:16:13.572,-0.96875,-0.109375,0.046875,walk_slow
2016-05-11 16:16:13.582,-0.890625,-0.0625,0.078125,walk_slow
2016-05-11 16:16:13.592,-0.84375,-0.03125,0.140625,walk_slow
2016-05-11 16:16:13.602,-0.828125,0.0,0.203125,walk_slow
2016-05-11 16:16:13.611,-0.828125,0.03125,0.25,walk_slow
2016-05-11 16:16:13.621,-0.84375,0.046875,0.265625,walk_slow
2016-05-11 16:16:13.631,-0.859375,0.015625,0.234375,walk_slow
2016-05-11 16:16:13.640,-0.890625,-0.078125,0.1875,walk_slow
2016-05-11 16:16:13.650,-0.9375,-0.28125,0.09375,walk_slow
2016-05-11 16:16:13.660,-1.046875,-0.5,0.0,walk_slow
2016-05-11 16:16:13.670,-1.140625,-0.625,-0.140625,walk_slow
2016-05-11 16:16:13.680,-1.171875,-0.625,-0.265625,walk_slow
2016-05-11 16:16:13.689,-1.140625,-0.546875,-0.28125,walk_slow
2016-05-11 16:16:13.699,-1.09375,-0.453125,-0.25,walk_slow
2016-05-11 16:16:13.709,-1.078125,-0.34375,-0.1875,walk_slow
2016-05-11 16:16:13.718,-1.078125,-0.25,-0.125,walk_slow
2016-05-11 16:16:13.728,-1.078125,-0.171875,-0.046875,walk_slow
2016-05-11 16:16:13.738,-1.0625,-0.140625,0.0,walk_slow
2016-05-11 16:16:13.748,-1.09375,-0.15625,0.03125,walk_slow
2016-05-11 16:16:13.757,-1.203125,-0.25,0.078125,walk_slow
2016-05-11 16:16:13.767,-1.28125,-0.421875,0.109375,walk_slow
2016-05-11 16:16:13.777,-1.3125,-0.5625,0.078125,walk_slow
2016-05-11 16:16:13.787,-1.40625,-0.671875,0.09375,walk_slow
2016-05-11 16:16:13.796,-1.53125,-0.765625,0.09375,walk_slow
2016-05-11 16:16:13.806,-1.640625,-0.828125,0.078125,walk_slow
2016-05-11 16:16:13.816,-1.65625,-0.8125,0.0,walk_slow
2016-05-11 16:16:13.826,-1.5625,-0.765625,-0.015625,walk_slow
2016-05-11 16:16:13.836,-1.390625,-0.640625,0.015625,walk_slow
2016-05-11 16:16:13.845,-1.234375,-0.484375,0.078125,walk_slow
2016-05-11 16:16:13.855,-1.09375,-0.25,0.09375,walk_slow
2016-05-11 16:16:13.865,-1.046875,0.03125,0.125,walk_slow
2016-05-11 16:16:13.875,-1.171875,0.328125,0.125,walk_slow
2016-05-11 16:16:13.884,-1.375,0.421875,0.140625,walk_slow
2016-05-11 16:16:13.894,-1.578125,0.203125,0.1875,walk_slow
2016-05-11 16:16:13.904,-1.65625,-0.140625,0.203125,walk_slow
2016-05-11 16:16:13.913,-1.578125,-0.390625,0.21875,walk_slow
2016-05-11 16:16:13.923,-1.46875,-0.453125,0.25,walk_slow
2016-05-11 16:16:13.933,-1.34375,-0.4375,0.28125,walk_slow
2016-05-11 16:16:13.943,-1.265625,-0.4375,0.265625,walk_slow
2016-05-11 16:16:13.953,-1.203125,-0.40625,0.21875,walk_slow
2016-05-11 16:16:13.962,-1.1875,-0.34375,0.140625,walk_slow
2016-05-11 16:16:13.972,-1.203125,-0.265625,0.09375,walk_slow
2016-05-11 16:16:13.982,-1.21875,-0.15625,0.0625,walk_slow
2016-05-11 16:16:13.992,-1.203125,-0.15625,0.078125,walk_slow
2016-05-11 16:16:14.001,-1.109375,-0.15625,0.09375,walk_slow
2016-05-11 16:16:14.011,-1.03125,-0.15625,0.09375,walk_slow
2016-05-11 16:16:14.021,-0.9375,-0.140625,0.0625,walk_slow
2016-05-11 16:16:14.031,-0.859375,-0.140625,0.046875,walk_slow
2016-05-11 16:16:14.040,-0.8125,-0.203125,0.03125,walk_slow
2016-05-11 16:16:14.050,-0.765625,-0.21875,0.03125,walk_slow
2016-05-11 16:16:14.060,-0.734375,-0.25,0.046875,walk_slow
2016-05-11 16:16:14.069,-0.703125,-0.25,0.109375,walk_slow
2016-05-11 16:16:14.079,-0.65625,-0.28125,0.125,walk_slow
2016-05-11 16:16:14.089,-0.609375,-0.296875,0.125,walk_slow
2016-05-11 16:16:14.099,-0.5625,-0.28125,0.0625,walk_slow
2016-05-11 16:16:14.109,-0.53125,-0.265625,0.0,walk_slow
2016-05-11 16:16:14.118,-0.515625,-0.234375,-0.046875,walk_slow
2016-05-11 16:16:14.128,-0.5,-0.203125,-0.078125,walk_slow
2016-05-11 16:16:14.138,-0.484375,-0.171875,-0.078125,walk_slow
2016-05-11 16:16:14.147,-0.46875,-0.140625,-0.0625,walk_slow
2016-05-11 16:16:14.157,-0.46875,-0.09375,-0.015625,walk_slow
2016-05-11 16:16:14.167,-0.453125,-0.03125,0.03125,walk_slow
2016-05-11 16:16:14.177,-0.4375,0.03125,0.078125,walk_slow
2016-05-11 16:16:14.187,-0.390625,0.09375,0.078125,walk_slow
2016-05-11 16:16:14.196,-0.359375,0.140625,0.0625,walk_slow
2016-05-11 16:16:14.206,-0.328125,0.171875,0.015625,walk_slow
2016-05-11 16:16:14.216,-0.28125,0.21875,-0.078125,walk_slow
2016-05-11 16:16:14.225,-0.265625,0.25,-0.203125,walk_slow
2016-05-11 16:16:14.235,-0.28125,0.296875,-0.375,walk_slow
2016-05-11 16:16:14.245,-0.359375,0.3125,-0.578125,walk_slow
2016-05-11 16:16:14.255,-0.578125,0.359375,-0.78125,walk_slow
2016-05-11 16:16:14.265,-0.984375,0.375,-0.96875,walk_slow
2016-05-11 16:16:14.274,-1.875,0.125,-1.1875,walk_slow
2016-05-11 16:16:14.284,-2.953125,-0.484375,-1.578125,walk_slow
2016-05-11 16:16:14.294,-2.8125,-0.8125,-1.234375,walk_slow
2016-05-11 16:16:14.303,-1.921875,-0.75,-0.671875,walk_slow
2016-05-11 16:16:14.313,-1.234375,-0.546875,-0.484375,walk_slow
2016-05-11 16:16:14.323,-0.84375,-0.359375,-0.453125,walk_slow
2016-05-11 16:16:14.333,-0.59375,-0.1875,-0.46875,walk_slow
2016-05-11 16:16:14.343,-0.4375,-0.015625,-0.5,walk_slow
2016-05-11 16:16:14.352,-0.359375,0.1875,-0.515625,walk_slow
2016-05-11 16:16:14.362,-0.3125,0.375,-0.546875,walk_slow
2016-05-11 16:16:14.372,-0.359375,0.453125,-0.640625,walk_slow
2016-05-11 16:16:14.381,-0.46875,0.40625,-0.578125,walk_slow
2016-05-11 16:16:14.391,-0.5625,0.234375,-0.515625,walk_slow
2016-05-11 16:16:14.401,-0.734375,-0.125,-0.671875,walk_slow
2016-05-11 16:16:14.411,-1.5,-0.84375,-0.59375,walk_slow
2016-05-11 16:16:14.420,-2.671875,-2.046875,-0.234375,walk_slow
2016-05-11 16:16:14.430,-3.640625,-2.296875,-0.53125,walk_slow
2016-05-11 16:16:14.440,-2.03125,-1.140625,0.171875,walk_slow
2016-05-11 16:16:14.450,-0.65625,-0.109375,0.5625,walk_slow
2016-05-11 16:16:14.460,-0.3125,0.140625,0.953125,walk_slow
2016-05-11 16:16:14.469,-0.109375,0.046875,0.96875,walk_slow
2016-05-11 16:16:14.479,0.1875,0.3125,0.453125,walk_slow
2016-05-11 16:16:14.489,0.546875,0.890625,0.171875,walk_slow
2016-05-11 16:16:14.499,0.5625,0.84375,0.21875,walk_slow
2016-05-11 16:16:14.508,0.015625,0.390625,0.296875,walk_slow
2016-05-11 16:16:14.518,-0.75,-0.046875,0.078125,walk_slow
2016-05-11 16:16:14.528,-1.78125,-0.265625,-0.40625,walk_slow
2016-05-11 16:16:14.538,-2.671875,-0.453125,0.125,walk_slow
2016-05-11 16:16:14.547,-2.375,-0.859375,0.453125,walk_slow
2016-05-11 16:16:14.557,-1.6875,-1.21875,0.21875,walk_slow
2016-05-11 16:16:14.567,-1.34375,-0.921875,0.0625,walk_slow
2016-05-11 16:16:14.576,-1.0625,-0.59375,0.0,walk_slow
2016-05-11 16:16:14.586,-0.8125,-0.375,-0.015625,walk_slow
2016-05-11 16:16:14.596,-0.734375,-0.171875,-0.015625,walk_slow
2016-05-11 16:16:14.606,-0.765625,0.0625,0.0,walk_slow
2016-05-11 16:16:14.616,-0.734375,0.265625,0.0,walk_slow
2016-05-11 16:16:14.625,-0.703125,0.3125,0.0,walk_slow
2016-05-11 16:16:14.635,-0.734375,0.171875,0.015625,walk_slow
2016-05-11 16:16:14.645,-0.78125,-0.015625,0.03125,walk_slow
2016-05-11 16:16:14.654,-0.796875,-0.203125,0.078125,walk_slow
2016-05-11 16:16:14.664,-0.84375,-0.34375,0.109375,walk_slow
2016-05-11 16:16:14.674,-0.921875,-0.46875,0.125,walk_slow
2016-05-11 16:16:14.684,-1.015625,-0.546875,0.171875,walk_slow
2016-05-11 16:16:14.694,-1.078125,-0.5625,0.1875,walk_slow
2016-05-11 16:16:14.703,-1.046875,-0.453125,0.140625,walk_slow
2016-05-11 16:16:14.713,-1.0,-0.3125,0.046875,walk_slow
2016-05-11 16:16:14.723,-0.921875,-0.21875,0.0,walk_slow
2016-05-11 16:16:14.732,-0.859375,-0.109375,0.015625,walk_slow
2016-05-11 16:16:14.742,-0.8125,-0.03125,0.078125,walk_slow
2016-05-11 16:16:14.752,-0.8125,0.0,0.140625,walk_slow
2016-05-11 16:16:14.762,-0.8125,-0.015625,0.171875,walk_slow
2016-05-11 16:16:14.772,-0.84375,-0.03125,0.1875,walk_slow
2016-05-11 16:16:14.781,-0.890625,-0.046875,0.1875,walk_slow
2016-05-11 16:16:14.791,-0.9375,-0.015625,0.203125,walk_slow
2016-05-11 16:16:14.801,-0.96875,0.015625,0.171875,walk_slow
2016-05-11 16:16:14.810,-0.984375,-0.015625,0.15625,walk_slow
2016-05-11 16:16:14.820,-0.984375,-0.109375,0.109375,walk_slow
2016-05-11 16:16:14.830,-0.984375,-0.265625,0.046875,walk_slow
2016-05-11 16:16:14.840,-1.0,-0.390625,-0.015625,walk_slow
2016-05-11 16:16:14.850,-1.046875,-0.484375,-0.09375,walk_slow
2016-05-11 16:16:14.859,-1.109375,-0.5,-0.15625,walk_slow
2016-05-11 16:16:14.869,-1.15625,-0.40625,-0.21875,walk_slow
2016-05-11 16:16:14.879,-1.15625,-0.25,-0.25,walk_slow
2016-05-11 16:16:14.888,-1.125,-0.125,-0.25,walk_slow
2016-05-11 16:16:14.898,-1.078125,-0.09375,-0.203125,walk_slow
2016-05-11 16:16:14.908,-1.078125,-0.1875,-0.125,walk_slow
2016-05-11 16:16:14.918,-1.078125,-0.34375,-0.046875,walk_slow
2016-05-11 16:16:14.927,-1.09375,-0.484375,0.015625,walk_slow
2016-05-11 16:16:14.937,-1.078125,-0.625,0.09375,walk_slow
2016-05-11 16:16:14.947,-1.03125,-0.65625,0.125,walk_slow
2016-05-11 16:16:14.957,-1.0,-0.625,0.140625,walk_slow
2016-05-11 16:16:14.967,-0.9375,-0.5625,0.125,walk_slow
2016-05-11 16:16:14.976,-1.0,-0.5,0.09375,walk_slow
2016-05-11 16:16:14.986,-1.171875,-0.5,0.078125,walk_slow
2016-05-11 16:16:14.996,-1.1875,-0.53125,0.0,walk_slow
2016-05-11 16:16:15.006,-1.21875,-0.5,-0.109375,walk_slow
2016-05-11 16:16:15.015,-1.234375,-0.46875,-0.15625,walk_slow
2016-05-11 16:16:15.025,-1.25,-0.453125,-0.15625,walk_slow
2016-05-11 16:16:15.035,-1.328125,-0.421875,-0.140625,walk_slow
2016-05-11 16:16:15.045,-1.390625,-0.390625,-0.125,walk_slow
2016-05-11 16:16:15.054,-1.40625,-0.40625,-0.078125,walk_slow
2016-05-11 16:16:15.064,-1.375,-0.4375,0.0,walk_slow
2016-05-11 16:16:15.074,-1.28125,-0.453125,0.078125,walk_slow
2016-05-11 16:16:15.083,-1.203125,-0.390625,0.140625,walk_slow
2016-05-11 16:16:15.093,-1.1875,-0.25,0.203125,walk_slow
2016-05-11 16:16:15.103,-1.25,-0.09375,0.21875,walk_slow
2016-05-11 16:16:15.113,-1.40625,-0.015625,0.234375,walk_slow
2016-05-11 16:16:15.123,-1.578125,-0.09375,0.25,walk_slow
2016-05-11 16:16:15.132,-1.640625,-0.25,0.234375,walk_slow
2016-05-11 16:16:15.142,-1.546875,-0.375,0.234375,walk_slow
2016-05-11 16:16:15.152,-1.4375,-0.375,0.296875,walk_slow
2016-05-11 16:16:15.162,-1.34375,-0.34375,0.34375,walk_slow
2016-05-11 16:16:15.171,-1.28125,-0.296875,0.359375,walk_slow
2016-05-11 16:16:15.181,-1.25,-0.203125,0.28125,walk_slow
2016-05-11 16:16:15.191,-1.234375,-0.203125,0.203125,walk_slow
2016-05-11 16:16:15.201,-1.25,-0.15625,0.125,walk_slow
2016-05-11 16:16:15.210,-1.25,-0.078125,0.046875,walk_slow
2016-05-11 16:16:15.220,-1.203125,-0.09375,0.015625,walk_slow
2016-05-11 16:16:15.230,-1.125,-0.1875,0.0,walk_slow
2016-05-11 16:16:15.239,-1.015625,-0.25,0.0,walk_slow
2016-05-11 16:16:15.249,-0.921875,-0.28125,0.015625,walk_slow
2016-05-11 16:16:15.259,-0.84375,-0.3125,0.015625,walk_slow
2016-05-11 16:16:15.269,-0.78125,-0.328125,0.03125,walk_slow
2016-05-11 16:16:15.279,-0.75,-0.34375,0.078125,walk_slow
2016-05-11 16:16:15.288,-0.6875,-0.375,0.140625,walk_slow
2016-05-11 16:16:15.298,-0.625,-0.375,0.1875,walk_slow
2016-05-11 16:16:15.308,-0.578125,-0.375,0.171875,walk_slow
2016-05-11 16:16:15.317,-0.546875,-0.3125,0.109375,walk_slow
2016-05-11 16:16:15.327,-0.53125,-0.234375,0.046875,walk_slow
2016-05-11 16:16:15.337,-0.53125,-0.15625,0.0,walk_slow
2016-05-11 16:16:15.347,-0.53125,-0.109375,0.0,walk_slow
2016-05-11 16:16:15.357,-0.53125,-0.09375,0.0,walk_slow
2016-05-11 16:16:15.366,-0.546875,-0.0625,0.015625,walk_slow
2016-05-11 16:16:15.376,-0.546875,-0.015625,0.015625,walk_slow
2016-05-11 16:16:15.386,-0.5625,0.03125,0.015625,walk_slow
2016-05-11 16:16:15.395,-0.5625,0.109375,0.015625,walk_slow
2016-05-11 16:16:15.405,-0.5625,0.1875,0.015625,walk_slow
2016-05-11 16:16:15.415,-0.546875,0.28125,0.0,walk_slow
2016-05-11 16:16:15.425,-0.515625,0.34375,-0.015625,walk_slow
2016-05-11 16:16:15.435,-0.46875,0.375,-0.0625,walk_slow
2016-05-11 16:16:15.444,-0.421875,0.359375,-0.140625,walk_slow
2016-05-11 16:16:15.454,-0.40625,0.3125,-0.25,walk_slow
2016-05-11 16:16:15.464,-0.421875,0.265625,-0.375,walk_slow
2016-05-11 16:16:15.473,-0.5,0.21875,-0.5,walk_slow
2016-05-11 16:16:15.483,-0.640625,0.140625,-0.640625,walk_slow
2016-05-11 16:16:15.493,-0.90625,0.03125,-0.75,walk_slow
2016-05-11 16:16:15.503,-1.4375,-0.265625,-0.8125,walk_slow
2016-05-11 16:16:15.513,-2.3125,-0.75,-1.03125,walk_slow
2016-05-11 16:16:15.522,-2.578125,-0.953125,-1.140625,walk_slow
2016-05-11 16:16:15.532,-1.875,-0.75,-0.859375,walk_slow
2016-05-11 16:16:15.542,-1.28125,-0.484375,-0.71875,walk_slow
2016-05-11 16:16:15.552,-0.984375,-0.296875,-0.6875,walk_slow
2016-05-11 16:16:15.561,-0.765625,-0.140625,-0.671875,walk_slow
2016-05-11 16:16:15.571,-0.5,0.03125,-0.640625,walk_slow
2016-05-11 16:16:15.581,-0.21875,0.21875,-0.6875,walk_slow
2016-05-11 16:16:15.590,-0.015625,0.296875,-0.703125,walk_slow
2016-05-11 16:16:15.600,-0.109375,0.140625,-0.671875,walk_slow
2016-05-11 16:16:15.610,-0.328125,-0.140625,-0.515625,walk_slow
2016-05-11 16:16:15.620,-0.859375,-0.40625,-0.453125,walk_slow
2016-05-11 16:16:15.630,-3.03125,-0.96875,-0.21875,walk_slow
2016-05-11 16:16:15.639,-4.171875,-2.4375,0.03125,walk_slow
2016-05-11 16:16:15.649,-3.53125,-2.609375,-0.484375,walk_slow
2016-05-11 16:16:15.659,-1.609375,-1.21875,0.234375,walk_slow
2016-05-11 16:16:15.669,-0.453125,-0.171875,0.9375,walk_slow
2016-05-11 16:16:15.679,-0.046875,0.328125,0.921875,walk_slow
2016-05-11 16:16:15.689,0.203125,0.609375,1.015625,walk_slow
2016-05-11 16:16:15.698,0.546875,1.34375,1.0,walk_slow
2016-05-11 16:16:15.708,1.046875,2.796875,0.40625,walk_slow
2016-05-11 16:16:15.718,0.78125,2.515625,-0.1875,walk_slow
2016-05-11 16:16:15.728,-0.0625,0.625,-0.421875,walk_slow
2016-05-11 16:16:15.738,-0.703125,0.171875,-0.328125,walk_slow
2016-05-11 16:16:15.748,-2.03125,0.03125,-0.1875,walk_slow
2016-05-11 16:16:15.757,-3.640625,-0.75,1.15625,walk_slow
2016-05-11 16:16:15.767,-2.6875,-1.078125,0.84375,walk_slow
2016-05-11 16:16:15.777,-1.84375,-1.453125,0.09375,walk_slow
2016-05-11 16:16:15.787,-1.234375,-1.4375,-0.0625,walk_slow
2016-05-11 16:16:15.797,-0.890625,-1.15625,-0.0625,walk_slow
2016-05-11 16:16:15.807,-0.625,-0.859375,0.0,walk_slow
2016-05-11 16:16:15.816,-0.5,-0.6875,0.03125,walk_slow
2016-05-11 16:16:15.826,-0.515625,-0.53125,-0.015625,walk_slow
2016-05-11 16:16:15.836,-0.546875,-0.390625,-0.0625,walk_slow
2016-05-11 16:16:15.846,-0.546875,-0.3125,-0.078125,walk_slow
2016-05-11 16:16:15.856,-0.546875,-0.3125,-0.0625,walk_slow
2016-05-11 16:16:15.866,-0.640625,-0.328125,-0.0625,walk_slow
2016-05-11 16:16:15.875,-0.75,-0.34375,-0.03125,walk_slow
2016-05-11 16:16:15.885,-0.859375,-0.375,0.015625,walk_slow
2016-05-11 16:16:15.895,-1.046875,-0.4375,0.078125,walk_slow
2016-05-11 16:16:15.905,-1.296875,-0.4375,0.109375,walk_slow
2016-05-11 16:16:15.915,-1.359375,-0.296875,0.09375,walk_slow
2016-05-11 16:16:15.925,-1.203125,-0.15625,0.0,walk_slow
2016-05-11 16:16:15.934,-1.03125,-0.015625,-0.109375,walk_slow
2016-05-11 16:16:15.944,-0.921875,0.0625,-0.1875,walk_slow
2016-05-11 16:16:15.954,-0.828125,0.09375,-0.171875,walk_slow
2016-05-11 16:16:15.964,-0.78125,0.0625,-0.09375,walk_slow
2016-05-11 16:16:15.974,-0.796875,-0.015625,0.015625,walk_slow
2016-05-11 16:16:15.984,-0.84375,-0.125,0.09375,walk_slow
2016-05-11 16:16:15.993,-0.875,-0.203125,0.15625,walk_slow
2016-05-11 16:16:16.003,-0.90625,-0.25,0.171875,walk_slow
2016-05-11 16:16:16.013,-0.953125,-0.28125,0.125,walk_slow
2016-05-11 16:16:16.023,-0.96875,-0.3125,0.0625,walk_slow
2016-05-11 16:16:16.033,-0.96875,-0.328125,0.0,walk_slow
2016-05-11 16:16:16.042,-0.953125,-0.375,-0.03125,walk_slow
2016-05-11 16:16:16.052,-0.921875,-0.40625,-0.0625,walk_slow
2016-05-11 16:16:16.062,-0.875,-0.375,-0.046875,walk_slow
2016-05-11 16:16:16.072,-0.8125,-0.328125,-0.03125,walk_slow
2016-05-11 16:16:16.082,-0.78125,-0.296875,-0.03125,walk_slow
2016-05-11 16:16:16.092,-0.796875,-0.296875,-0.03125,walk_slow
2016-05-11 16:16:16.102,-0.84375,-0.34375,-0.015625,walk_slow
2016-05-11 16:16:16.111,-0.90625,-0.453125,-0.015625,walk_slow
2016-05-11 16:16:16.121,-0.984375,-0.5625,0.0,walk_slow
2016-05-11 16:16:16.131,-1.0625,-0.640625,0.015625,walk_slow
2016-05-11 16:16:16.141,-1.125,-0.640625,0.015625,walk_slow
2016-05-11 16:16:16.151,-1.140625,-0.5625,-0.03125,walk_slow
2016-05-11 16:16:16.160,-1.125,-0.453125,-0.09375,walk_slow
2016-05-11 16:16:16.170,-1.125,-0.359375,-0.15625,walk_slow
2016-05-11 16:16:16.180,-1.078125,-0.25,-0.25,walk_slow
2016-05-11 16:16:16.190,-1.15625,-0.171875,-0.296875,walk_slow
2016-05-11 16:16:16.200,-1.28125,-0.171875,-0.328125,walk_slow
2016-05-11 16:16:16.210,-1.328125,-0.21875,-0.359375,walk_slow
2016-05-11 16:16:16.220,-1.390625,-0.28125,-0.34375,walk_slow
2016-05-11 16:16:16.229,-1.484375,-0.375,-0.21875,walk_slow
2016-05-11 16:16:16.239,-1.53125,-0.46875,-0.0625,walk_slow
2016-05-11 16:16:16.249,-1.5,-0.46875,0.03125,walk_slow
2016-05-11 16:16:16.259,-1.40625,-0.375,0.046875,walk_slow
2016-05-11 16:16:16.269,-1.359375,-0.265625,0.078125,walk_slow
2016-05-11 16:16:16.278,-1.375,-0.1875,0.125,walk_slow
2016-05-11 16:16:16.288,-1.484375,-0.0625,0.21875,walk_slow
2016-05-11 16:16:16.298,-1.640625,0.015625,0.265625,walk_slow
2016-05-11 16:16:16.308,-1.765625,0.03125,0.296875,walk_slow
2016-05-11 16:16:16.318,-1.765625,-0.109375,0.296875,walk_slow
2016-05-11 16:16:16.328,-1.703125,-0.25,0.296875,walk_slow
2016-05-11 16:16:16.337,-1.625,-0.34375,0.296875,walk_slow
2016-05-11 16:16:16.347,-1.5625,-0.375,0.3125,walk_slow
2016-05-11 16:16:16.357,-1.484375,-0.359375,0.25,walk_slow
2016-05-11 16:16:16.367,-1.40625,-0.296875,0.171875,walk_slow
2016-05-11 16:16:16.377,-1.375,-0.21875,0.078125,walk_slow
2016-05-11 16:16:16.387,-1.390625,-0.109375,0.0,walk_slow
2016-05-11 16:16:16.396,-1.375,-0.078125,-0.03125,walk_slow
2016-05-11 16:16:16.406,-1.28125,-0.203125,-0.0625,walk_slow
2016-05-11 16:16:16.416,-1.15625,-0.25,-0.046875,walk_slow
2016-05-11 16:16:16.426,-0.984375,-0.296875,-0.015625,walk_slow
2016-05-11 16:16:16.436,-0.828125,-0.3125,0.0,walk_slow
2016-05-11 16:16:16.446,-0.71875,-0.34375,0.015625,walk_slow
2016-05-11 16:16:16.455,-0.640625,-0.40625,0.015625,walk_slow
2016-05-11 16:16:16.465,-0.59375,-0.4375,0.03125,walk_slow
2016-05-11 16:16:16.475,-0.546875,-0.453125,0.078125,walk_slow
2016-05-11 16:16:16.485,-0.5,-0.4375,0.09375,walk_slow
2016-05-11 16:16:16.495,-0.46875,-0.421875,0.125,walk_slow
2016-05-11 16:16:16.505,-0.453125,-0.390625,0.109375,walk_slow
2016-05-11 16:16:16.514,-0.453125,-0.328125,0.0625,walk_slow
2016-05-11 16:16:16.524,-0.484375,-0.25,0.03125,walk_slow
2016-05-11 16:16:16.534,-0.515625,-0.15625,0.0,walk_slow
2016-05-11 16:16:16.544,-0.578125,-0.03125,-0.046875,walk_slow
2016-05-11 16:16:16.554,-0.625,0.109375,-0.09375,walk_slow
2016-05-11 16:16:16.564,-0.65625,0.265625,-0.140625,walk_slow
2016-05-11 16:16:16.573,-0.640625,0.390625,-0.234375,walk_slow
2016-05-11 16:16:16.583,-0.578125,0.453125,-0.296875,walk_slow
2016-05-11 16:16:16.593,-0.5,0.453125,-0.390625,walk_slow
2016-05-11 16:16:16.603,-0.4375,0.40625,-0.46875,walk_slow
2016-05-11 16:16:16.613,-0.40625,0.359375,-0.546875,walk_slow
2016-05-11 16:16:16.623,-0.421875,0.3125,-0.625,walk_slow
2016-05-11 16:16:16.632,-0.46875,0.28125,-0.6875,walk_slow
2016-05-11 16:16:16.642,-0.53125,0.25,-0.703125,walk_slow
2016-05-11 16:16:16.652,-0.59375,0.109375,-0.703125,walk_slow
2016-05-11 16:16:16.662,-0.703125,-0.046875,-0.703125,walk_slow
2016-05-11 16:16:16.672,-0.796875,-0.265625,-0.734375,walk_slow
2016-05-11 16:16:16.682,-0.875,-0.453125,-0.8125,walk_slow
2016-05-11 16:16:16.691,-0.921875,-0.59375,-0.859375,walk_slow
2016-05-11 16:16:16.701,-0.890625,-0.671875,-0.890625,walk_slow
2016-05-11 16:16:16.711,-0.8125,-0.6875,-0.890625,walk_slow
2016-05-11 16:16:16.721,-0.6875,-0.65625,-0.890625,walk_slow
2016-05-11 16:16:16.731,-0.546875,-0.59375,-0.859375,walk_slow
2016-05-11 16:16:16.741,-0.4375,-0.546875,-0.828125,walk_slow
2016-05-11 16:16:16.750,-0.359375,-0.515625,-0.765625,walk_slow
2016-05-11 16:16:16.760,-0.28125,-0.53125,-0.671875,walk_slow
2016-05-11 16:16:16.770,-0.203125,-0.59375,-0.59375,walk_slow
2016-05-11 16:16:16.780,-0.109375,-0.6875,-0.453125,walk_slow
2016-05-11 16:16:16.790,-0.078125,-0.796875,-0.234375,walk_slow
