time,x,y,z,class
2016-04-20 10:47:38.730,-1.90625,-0.609375,0.34375,walk_slow
2016-04-20 10:47:38.740,-1.828125,-0.421875,0.3125,walk_slow
2016-04-20 10:47:38.749,-1.40625,-0.375,0.1875,walk_slow
2016-04-20 10:47:38.759,-1.046875,-0.328125,0.109375,walk_slow
2016-04-20 10:47:38.769,-0.796875,-0.296875,0.109375,walk_slow
2016-04-20 10:47:38.779,-0.640625,-0.265625,0.140625,walk_slow
2016-04-20 10:47:38.789,-0.609375,-0.234375,0.15625,walk_slow
2016-04-20 10:47:38.798,-0.65625,-0.171875,0.15625,walk_slow
2016-04-20 10:47:38.808,-0.765625,-0.109375,0.171875,walk_slow
2016-04-20 10:47:38.818,-0.921875,-0.0625,0.1875,walk_slow
2016-04-20 10:47:38.828,-1.015625,-0.046875,0.21875,walk_slow
2016-04-20 10:47:38.838,-1.046875,-0.09375,0.25,walk_slow
2016-04-20 10:47:38.848,-1.0625,-0.140625,0.234375,walk_slow
2016-04-20 10:47:38.858,-1.0625,-0.140625,0.21875,walk_slow
2016-04-20 10:47:38.867,-1.03125,-0.125,0.203125,walk_slow
2016-04-20 10:47:38.877,-1.0,-0.109375,0.203125,walk_slow
2016-04-20 10:47:38.887,-0.96875,-0.140625,0.234375,walk_slow
2016-04-20 10:47:38.897,-0.90625,-0.203125,0.25,walk_slow
2016-04-20 10:47:38.907,-0.875,-0.25,0.25,walk_slow
2016-04-20 10:47:38.916,-0.84375,-0.25,0.265625,walk_slow
2016-04-20 10:47:38.926,-0.859375,-0.25,0.25,walk_slow
2016-04-20 10:47:38.936,-0.875,-0.25,0.25,walk_slow
2016-04-20 10:47:38.946,-0.90625,-0.25,0.234375,walk_slow
2016-04-20 10:47:38.956,-0.96875,-0.21875,0.234375,walk_slow
2016-04-20 10:47:38.966,-1.03125,-0.1875,0.25,walk_slow
2016-04-20 10:47:38.976,-1.0625,-0.140625,0.234375,walk_slow
2016-04-20 10:47:38.985,-1.0625,-0.109375,0.21875,walk_slow
2016-04-20 10:47:38.995,-1.03125,-0.09375,0.203125,walk_slow
2016-04-20 10:47:39.005,-1.0,-0.125,0.203125,walk_slow
2016-04-20 10:47:39.015,-0.96875,-0.15625,0.203125,walk_slow
2016-04-20 10:47:39.025,-0.9375,-0.171875,0.203125,walk_slow
2016-04-20 10:47:39.034,-0.9375,-0.1875,0.21875,walk_slow
2016-04-20 10:47:39.044,-0.9375,-0.1875,0.234375,walk_slow
2016-04-20 10:47:39.054,-0.921875,-0.1875,0.25,walk_slow
2016-04-20 10:47:39.064,-0.9375,-0.171875,0.265625,walk_slow
2016-04-20 10:47:39.074,-0.921875,-0.140625,0.265625,walk_slow
2016-04-20 10:47:39.084,-0.921875,-0.140625,0.265625,walk_slow
2016-04-20 10:47:39.094,-0.921875,-0.125,0.25,walk_slow
2016-04-20 10:47:39.103,-0.921875,-0.15625,0.25,walk_slow
2016-04-20 10:47:39.113,-0.9375,-0.203125,0.265625,walk_slow
2016-04-20 10:47:39.123,-0.953125,-0.25,0.296875,walk_slow
2016-04-20 10:47:39.133,-0.96875,-0.296875,0.296875,walk_slow
2016-04-20 10:47:39.143,-0.984375,-0.3125,0.3125,walk_slow
2016-04-20 10:47:39.152,-0.984375,-0.328125,0.3125,walk_slow
2016-04-20 10:47:39.162,-1.0,-0.3125,0.3125,walk_slow
2016-04-20 10:47:39.172,-1.0,-0.28125,0.3125,walk_slow
2016-04-20 10:47:39.182,-1.015625,-0.25,0.296875,walk_slow
2016-04-20 10:47:39.192,-1.015625,-0.1875,0.3125,walk_slow
2016-04-20 10:47:39.202,-1.0,-0.140625,0.34375,walk_slow
2016-04-20 10:47:39.212,-0.984375,-0.109375,0.328125,walk_slow
2016-04-20 10:47:39.221,-1.0,-0.0625,0.265625,walk_slow
2016-04-20 10:47:39.231,-1.0,-0.046875,0.203125,walk_slow
2016-04-20 10:47:39.241,-1.0,-0.015625,0.125,walk_slow
2016-04-20 10:47:39.251,-1.015625,-0.03125,0.046875,walk_slow
2016-04-20 10:47:39.261,-1.046875,-0.046875,0.0,walk_slow
2016-04-20 10:47:39.270,-1.09375,-0.109375,0.03125,walk_slow
2016-04-20 10:47:39.280,-1.171875,-0.203125,0.0625,walk_slow
2016-04-20 10:47:39.290,-1.25,-0.359375,0.109375,walk_slow
2016-04-20 10:47:39.300,-1.296875,-0.515625,0.125,walk_slow
2016-04-20 10:47:39.310,-1.359375,-0.609375,0.109375,walk_slow
2016-04-20 10:47:39.320,-1.375,-0.609375,0.078125,walk_slow
2016-04-20 10:47:39.330,-1.34375,-0.484375,0.03125,walk_slow
2016-04-20 10:47:39.339,-1.265625,-0.328125,0.0,walk_slow
2016-04-20 10:47:39.349,-1.21875,-0.171875,-0.015625,walk_slow
2016-04-20 10:47:39.359,-1.203125,-0.015625,0.046875,walk_slow
2016-04-20 10:47:39.369,-1.203125,0.09375,0.140625,walk_slow
2016-04-20 10:47:39.379,-1.1875,0.109375,0.234375,walk_slow
2016-04-20 10:47:39.388,-1.15625,0.0625,0.296875,walk_slow
2016-04-20 10:47:39.398,-1.171875,0.015625,0.34375,walk_slow
2016-04-20 10:47:39.408,-1.203125,0.0,0.390625,walk_slow
2016-04-20 10:47:39.418,-1.21875,-0.015625,0.453125,walk_slow
2016-04-20 10:47:39.428,-1.1875,-0.0625,0.5,walk_slow
2016-04-20 10:47:39.438,-1.109375,-0.15625,0.53125,walk_slow
2016-04-20 10:47:39.447,-1.015625,-0.28125,0.546875,walk_slow
2016-04-20 10:47:39.457,-0.96875,-0.40625,0.515625,walk_slow
2016-04-20 10:47:39.467,-0.96875,-0.484375,0.46875,walk_slow
2016-04-20 10:47:39.477,-1.0,-0.46875,0.390625,walk_slow
2016-04-20 10:47:39.487,-1.0625,-0.34375,0.296875,walk_slow
2016-04-20 10:47:39.497,-1.140625,-0.1875,0.234375,walk_slow
2016-04-20 10:47:39.506,-1.1875,-0.03125,0.21875,walk_slow
2016-04-20 10:47:39.516,-1.1875,0.0625,0.21875,walk_slow
2016-04-20 10:47:39.526,-1.140625,0.109375,0.265625,walk_slow
2016-04-20 10:47:39.536,-1.078125,0.09375,0.3125,walk_slow
2016-04-20 10:47:39.546,-1.015625,0.03125,0.34375,walk_slow
2016-04-20 10:47:39.556,-0.96875,-0.046875,0.359375,walk_slow
2016-04-20 10:47:39.566,-0.9375,-0.15625,0.359375,walk_slow
2016-04-20 10:47:39.575,-0.90625,-0.234375,0.34375,walk_slow
2016-04-20 10:47:39.585,-0.890625,-0.296875,0.3125,walk_slow
2016-04-20 10:47:39.595,-0.890625,-0.359375,0.296875,walk_slow
2016-04-20 10:47:39.605,-0.890625,-0.40625,0.28125,walk_slow
2016-04-20 10:47:39.615,-0.890625,-0.453125,0.265625,walk_slow
2016-04-20 10:47:39.625,-0.890625,-0.4375,0.234375,walk_slow
2016-04-20 10:47:39.634,-0.875,-0.421875,0.21875,walk_slow
2016-04-20 10:47:39.644,-0.84375,-0.375,0.1875,walk_slow
2016-04-20 10:47:39.654,-0.78125,-0.3125,0.1875,walk_slow
2016-04-20 10:47:39.664,-0.75,-0.234375,0.171875,walk_slow
2016-04-20 10:47:39.674,-0.71875,-0.15625,0.203125,walk_slow
2016-04-20 10:47:39.683,-0.703125,-0.078125,0.203125,walk_slow
2016-04-20 10:47:39.693,-0.6875,-0.015625,0.21875,walk_slow
2016-04-20 10:47:39.703,-0.65625,0.015625,0.234375,walk_slow
2016-04-20 10:47:39.713,-0.640625,0.046875,0.25,walk_slow
2016-04-20 10:47:39.723,-0.625,0.046875,0.25,walk_slow
2016-04-20 10:47:39.733,-0.625,0.078125,0.25,walk_slow
2016-04-20 10:47:39.743,-0.609375,0.109375,0.265625,walk_slow
2016-04-20 10:47:39.752,-0.59375,0.125,0.28125,walk_slow
2016-04-20 10:47:39.762,-0.578125,0.140625,0.28125,walk_slow
2016-04-20 10:47:39.772,-0.578125,0.171875,0.265625,walk_slow
2016-04-20 10:47:39.782,-0.59375,0.1875,0.234375,walk_slow
2016-04-20 10:47:39.792,-0.65625,0.203125,0.171875,walk_slow
2016-04-20 10:47:39.802,-0.75,0.203125,0.109375,walk_slow
2016-04-20 10:47:39.811,-0.890625,0.1875,-0.015625,walk_slow
2016-04-20 10:47:39.821,-1.078125,0.109375,-0.265625,walk_slow
2016-04-20 10:47:39.831,-1.3125,0.03125,-0.625,walk_slow
2016-04-20 10:47:39.841,-1.53125,-0.078125,-1.0,walk_slow
2016-04-20 10:47:39.851,-1.65625,-0.171875,-1.1875,walk_slow
2016-04-20 10:47:39.861,-1.609375,-0.28125,-1.03125,walk_slow
2016-04-20 10:47:39.870,-1.46875,-0.359375,-0.765625,walk_slow
2016-04-20 10:47:39.880,-1.328125,-0.3125,-0.578125,walk_slow
2016-04-20 10:47:39.890,-1.203125,-0.234375,-0.421875,walk_slow
2016-04-20 10:47:39.900,-1.109375,-0.15625,-0.265625,walk_slow
2016-04-20 10:47:39.910,-1.015625,-0.109375,-0.09375,walk_slow
2016-04-20 10:47:39.919,-0.9375,-0.109375,0.03125,walk_slow
2016-04-20 10:47:39.929,-0.875,-0.09375,0.140625,walk_slow
2016-04-20 10:47:39.939,-0.859375,-0.046875,0.25,walk_slow
2016-04-20 10:47:39.949,-0.875,-0.046875,0.296875,walk_slow
2016-04-20 10:47:39.958,-0.984375,-0.03125,0.25,walk_slow
2016-04-20 10:47:39.968,-1.21875,0.015625,0.21875,walk_slow
2016-04-20 10:47:39.978,-1.53125,0.03125,0.21875,walk_slow
2016-04-20 10:47:39.988,-1.796875,0.046875,0.25,walk_slow
2016-04-20 10:47:39.998,-1.671875,0.109375,0.03125,walk_slow
2016-04-20 10:47:40.007,-1.3125,0.265625,-0.203125,walk_slow
2016-04-20 10:47:40.017,-1.171875,0.375,-0.15625,walk_slow
2016-04-20 10:47:40.027,-1.015625,0.375,0.03125,walk_slow
2016-04-20 10:47:40.036,-0.78125,0.25,0.28125,walk_slow
2016-04-20 10:47:40.046,-0.546875,0.0625,0.5,walk_slow
2016-04-20 10:47:40.056,-0.359375,-0.109375,0.59375,walk_slow
2016-04-20 10:47:40.066,-0.203125,-0.265625,0.578125,walk_slow
2016-04-20 10:47:40.076,-0.1875,-0.25,0.5,walk_slow
2016-04-20 10:47:40.085,-0.34375,-0.171875,0.421875,walk_slow
2016-04-20 10:47:40.095,-0.59375,-0.171875,0.375,walk_slow
2016-04-20 10:47:40.105,-0.859375,-0.21875,0.359375,walk_slow
2016-04-20 10:47:40.115,-1.09375,-0.34375,0.3125,walk_slow
2016-04-20 10:47:40.124,-1.375,-0.453125,0.25,walk_slow
2016-04-20 10:47:40.134,-1.53125,-0.46875,0.21875,walk_slow
2016-04-20 10:47:40.144,-1.40625,-0.484375,0.1875,walk_slow
2016-04-20 10:47:40.153,-1.1875,-0.5,0.15625,walk_slow
2016-04-20 10:47:40.163,-0.953125,-0.5,0.140625,walk_slow
2016-04-20 10:47:40.173,-0.78125,-0.5,0.140625,walk_slow
2016-04-20 10:47:40.183,-0.703125,-0.453125,0.15625,walk_slow
2016-04-20 10:47:40.193,-0.703125,-0.40625,0.171875,walk_slow
2016-04-20 10:47:40.202,-0.78125,-0.3125,0.203125,walk_slow
2016-04-20 10:47:40.212,-0.90625,-0.21875,0.234375,walk_slow
2016-04-20 10:47:40.222,-1.015625,-0.109375,0.25,walk_slow
2016-04-20 10:47:40.231,-1.09375,0.015625,0.28125,walk_slow
2016-04-20 10:47:40.241,-1.078125,0.109375,0.28125,walk_slow
2016-04-20 10:47:40.251,-1.015625,0.140625,0.265625,walk_slow
2016-04-20 10:47:40.261,-0.96875,0.109375,0.234375,walk_slow
2016-04-20 10:47:40.270,-0.921875,0.0625,0.21875,walk_slow
2016-04-20 10:47:40.280,-0.921875,0.0,0.21875,walk_slow
2016-04-20 10:47:40.290,-0.9375,-0.125,0.21875,walk_slow
2016-04-20 10:47:40.300,-0.9375,-0.25,0.21875,walk_slow
2016-04-20 10:47:40.310,-0.921875,-0.390625,0.234375,walk_slow
2016-04-20 10:47:40.319,-0.921875,-0.484375,0.234375,walk_slow
2016-04-20 10:47:40.329,-0.921875,-0.515625,0.234375,walk_slow
2016-04-20 10:47:40.339,-0.921875,-0.515625,0.25,walk_slow
2016-04-20 10:47:40.348,-0.921875,-0.453125,0.25,walk_slow
2016-04-20 10:47:40.358,-0.921875,-0.390625,0.265625,walk_slow
2016-04-20 10:47:40.368,-0.9375,-0.3125,0.28125,walk_slow
2016-04-20 10:47:40.378,-0.953125,-0.234375,0.3125,walk_slow
2016-04-20 10:47:40.388,-0.953125,-0.15625,0.3125,walk_slow
2016-04-20 10:47:40.397,-0.9375,-0.09375,0.28125,walk_slow
2016-04-20 10:47:40.407,-0.921875,-0.0625,0.265625,walk_slow
2016-04-20 10:47:40.417,-0.90625,-0.03125,0.28125,walk_slow
2016-04-20 10:47:40.427,-0.90625,0.0,0.3125,walk_slow
2016-04-20 10:47:40.436,-0.9375,0.015625,0.328125,walk_slow
2016-04-20 10:47:40.446,-0.96875,0.03125,0.3125,walk_slow
2016-04-20 10:47:40.456,-0.984375,0.0625,0.3125,walk_slow
2016-04-20 10:47:40.465,-1.0,0.078125,0.296875,walk_slow
2016-04-20 10:47:40.475,-0.984375,0.0625,0.3125,walk_slow
2016-04-20 10:47:40.485,-0.984375,0.015625,0.296875,walk_slow
2016-04-20 10:47:40.495,-1.0,-0.03125,0.265625,walk_slow
2016-04-20 10:47:40.505,-0.984375,-0.109375,0.25,walk_slow
2016-04-20 10:47:40.514,-0.96875,-0.203125,0.25,walk_slow
2016-04-20 10:47:40.524,-0.953125,-0.296875,0.265625,walk_slow
2016-04-20 10:47:40.534,-0.921875,-0.375,0.296875,walk_slow
2016-04-20 10:47:40.543,-0.890625,-0.421875,0.3125,walk_slow
2016-04-20 10:47:40.553,-0.890625,-0.4375,0.359375,walk_slow
2016-04-20 10:47:40.563,-0.921875,-0.40625,0.359375,walk_slow
2016-04-20 10:47:40.573,-0.96875,-0.375,0.3125,walk_slow
2016-04-20 10:47:40.583,-1.0,-0.34375,0.265625,walk_slow
2016-04-20 10:47:40.592,-1.03125,-0.296875,0.21875,walk_slow
2016-04-20 10:47:40.602,-1.046875,-0.25,0.171875,walk_slow
2016-04-20 10:47:40.612,-1.03125,-0.1875,0.140625,walk_slow
2016-04-20 10:47:40.622,-1.03125,-0.09375,0.09375,walk_slow
2016-04-20 10:47:40.631,-1.046875,-0.015625,0.0625,walk_slow
2016-04-20 10:47:40.641,-1.09375,0.03125,0.09375,walk_slow
2016-04-20 10:47:40.651,-1.15625,0.0,0.125,walk_slow
2016-04-20 10:47:40.660,-1.234375,-0.109375,0.09375,walk_slow
2016-04-20 10:47:40.670,-1.296875,-0.234375,0.046875,walk_slow
2016-04-20 10:47:40.680,-1.328125,-0.328125,0.015625,walk_slow
2016-04-20 10:47:40.690,-1.375,-0.375,0.0,walk_slow
2016-04-20 10:47:40.700,-1.390625,-0.34375,-0.015625,walk_slow
2016-04-20 10:47:40.709,-1.34375,-0.28125,-0.046875,walk_slow
2016-04-20 10:47:40.719,-1.28125,-0.203125,-0.046875,walk_slow
2016-04-20 10:47:40.729,-1.25,-0.125,-0.015625,walk_slow
2016-04-20 10:47:40.738,-1.21875,-0.03125,0.0625,walk_slow
2016-04-20 10:47:40.748,-1.171875,0.03125,0.125,walk_slow
2016-04-20 10:47:40.758,-1.140625,0.09375,0.171875,walk_slow
2016-04-20 10:47:40.768,-1.171875,0.171875,0.21875,walk_slow
2016-04-20 10:47:40.777,-1.21875,0.203125,0.28125,walk_slow
2016-04-20 10:47:40.787,-1.265625,0.171875,0.359375,walk_slow
2016-04-20 10:47:40.797,-1.25,0.03125,0.4375,walk_slow
2016-04-20 10:47:40.807,-1.171875,-0.171875,0.46875,walk_slow
2016-04-20 10:47:40.817,-1.09375,-0.359375,0.484375,walk_slow
2016-04-20 10:47:40.826,-1.046875,-0.546875,0.484375,walk_slow
2016-04-20 10:47:40.836,-1.03125,-0.6875,0.4375,walk_slow
2016-04-20 10:47:40.846,-1.046875,-0.703125,0.375,walk_slow
2016-04-20 10:47:40.855,-1.09375,-0.59375,0.28125,walk_slow
2016-04-20 10:47:40.865,-1.15625,-0.421875,0.21875,walk_slow
2016-04-20 10:47:40.875,-1.203125,-0.28125,0.203125,walk_slow
2016-04-20 10:47:40.885,-1.21875,-0.15625,0.203125,walk_slow
2016-04-20 10:47:40.895,-1.203125,-0.09375,0.234375,walk_slow
2016-04-20 10:47:40.904,-1.140625,-0.09375,0.25,walk_slow
2016-04-20 10:47:40.914,-1.0625,-0.125,0.265625,walk_slow
2016-04-20 10:47:40.924,-1.015625,-0.15625,0.28125,walk_slow
2016-04-20 10:47:40.933,-0.96875,-0.171875,0.265625,walk_slow
2016-04-20 10:47:40.943,-0.9375,-0.1875,0.265625,walk_slow
2016-04-20 10:47:40.953,-0.90625,-0.203125,0.265625,walk_slow
2016-04-20 10:47:40.963,-0.890625,-0.21875,0.25,walk_slow
2016-04-20 10:47:40.972,-0.875,-0.25,0.25,walk_slow
2016-04-20 10:47:40.982,-0.875,-0.265625,0.25,walk_slow
2016-04-20 10:47:40.992,-0.890625,-0.265625,0.25,walk_slow
2016-04-20 10:47:41.002,-0.875,-0.25,0.234375,walk_slow
2016-04-20 10:47:41.012,-0.875,-0.21875,0.203125,walk_slow
2016-04-20 10:47:41.021,-0.828125,-0.1875,0.1875,walk_slow
2016-04-20 10:47:41.031,-0.796875,-0.125,0.171875,walk_slow
2016-04-20 10:47:41.041,-0.765625,-0.09375,0.1875,walk_slow
2016-04-20 10:47:41.050,-0.734375,-0.046875,0.1875,walk_slow
2016-04-20 10:47:41.060,-0.6875,-0.015625,0.203125,walk_slow
2016-04-20 10:47:41.070,-0.65625,0.03125,0.21875,walk_slow
2016-04-20 10:47:41.080,-0.625,0.078125,0.234375,walk_slow
2016-04-20 10:47:41.090,-0.59375,0.109375,0.234375,walk_slow
2016-04-20 10:47:41.099,-0.5625,0.125,0.25,walk_slow
2016-04-20 10:47:41.109,-0.53125,0.140625,0.265625,walk_slow
2016-04-20 10:47:41.119,-0.515625,0.171875,0.25,walk_slow
2016-04-20 10:47:41.129,-0.5,0.171875,0.25,walk_slow
2016-04-20 10:47:41.138,-0.5,0.1875,0.234375,walk_slow
2016-04-20 10:47:41.148,-0.5,0.1875,0.21875,walk_slow
2016-04-20 10:47:41.158,-0.53125,0.1875,0.171875,walk_slow
2016-04-20 10:47:41.167,-0.578125,0.15625,0.109375,walk_slow
2016-04-20 10:47:41.177,-0.671875,0.125,0.015625,walk_slow
2016-04-20 10:47:41.187,-0.8125,0.078125,-0.125,walk_slow
2016-04-20 10:47:41.197,-1.015625,0.046875,-0.328125,walk_slow
2016-04-20 10:47:41.207,-1.296875,-0.046875,-0.625,walk_slow
2016-04-20 10:47:41.216,-1.71875,-0.21875,-0.96875,walk_slow
2016-04-20 10:47:41.226,-2.265625,-0.375,-1.265625,walk_slow
2016-04-20 10:47:41.236,-2.390625,-0.484375,-1.265625,walk_slow
2016-04-20 10:47:41.245,-1.859375,-0.421875,-1.09375,walk_slow
2016-04-20 10:47:41.255,-1.390625,-0.296875,-0.84375,walk_slow
2016-04-20 10:47:41.265,-1.09375,-0.171875,-0.578125,walk_slow
2016-04-20 10:47:41.275,-0.96875,-0.0625,-0.359375,walk_slow
2016-04-20 10:47:41.284,-0.859375,0.015625,-0.15625,walk_slow
2016-04-20 10:47:41.294,-0.796875,0.078125,0.015625,walk_slow
2016-04-20 10:47:41.304,-0.796875,0.15625,0.15625,walk_slow
2016-04-20 10:47:41.314,-0.796875,0.234375,0.234375,walk_slow
2016-04-20 10:47:41.324,-0.765625,0.265625,0.3125,walk_slow
2016-04-20 10:47:41.333,-0.765625,0.1875,0.40625,walk_slow
2016-04-20 10:47:41.343,-0.890625,-0.046875,0.46875,walk_slow
2016-04-20 10:47:41.353,-1.265625,-0.328125,0.484375,walk_slow
2016-04-20 10:47:41.362,-1.625,-0.390625,0.3125,walk_slow
2016-04-20 10:47:41.372,-1.84375,-0.109375,-0.015625,walk_slow
2016-04-20 10:47:41.382,-1.984375,0.40625,-0.3125,walk_slow
2016-04-20 10:47:41.392,-1.8125,0.53125,-0.34375,walk_slow
2016-04-20 10:47:41.402,-1.21875,0.171875,-0.046875,walk_slow
2016-04-20 10:47:41.411,-0.671875,-0.09375,0.375,walk_slow
2016-04-20 10:47:41.421,-0.359375,-0.28125,0.53125,walk_slow
2016-04-20 10:47:41.431,-0.09375,-0.359375,0.515625,walk_slow
2016-04-20 10:47:41.441,0.1875,-0.203125,0.515625,walk_slow
2016-04-20 10:47:41.450,0.171875,-0.15625,0.53125,walk_slow
2016-04-20 10:47:41.460,-0.140625,-0.15625,0.484375,walk_slow
2016-04-20 10:47:41.470,-0.625,-0.140625,0.40625,walk_slow
2016-04-20 10:47:41.479,-1.0625,-0.1875,0.328125,walk_slow
2016-04-20 10:47:41.489,-1.46875,-0.28125,0.28125,walk_slow
2016-04-20 10:47:41.499,-2.0,-0.359375,0.265625,walk_slow
2016-04-20 10:47:41.509,-1.8125,-0.40625,0.1875,walk_slow
2016-04-20 10:47:41.519,-1.328125,-0.5,0.0625,walk_slow
2016-04-20 10:47:41.528,-0.96875,-0.578125,0.015625,walk_slow
2016-04-20 10:47:41.538,-0.71875,-0.578125,0.046875,walk_slow
2016-04-20 10:47:41.548,-0.59375,-0.53125,0.09375,walk_slow
2016-04-20 10:47:41.557,-0.609375,-0.421875,0.140625,walk_slow
2016-04-20 10:47:41.567,-0.75,-0.265625,0.171875,walk_slow
2016-04-20 10:47:41.577,-0.953125,-0.09375,0.234375,walk_slow
2016-04-20 10:47:41.587,-1.0625,0.03125,0.296875,walk_slow
2016-04-20 10:47:41.597,-1.078125,0.125,0.34375,walk_slow
2016-04-20 10:47:41.606,-1.015625,0.109375,0.328125,walk_slow
2016-04-20 10:47:41.616,-0.90625,0.015625,0.3125,walk_slow
2016-04-20 10:47:41.626,-0.84375,-0.09375,0.296875,walk_slow
2016-04-20 10:47:41.636,-0.8125,-0.171875,0.28125,walk_slow
2016-04-20 10:47:41.645,-0.84375,-0.234375,0.265625,walk_slow
2016-04-20 10:47:41.655,-0.90625,-0.296875,0.25,walk_slow
2016-04-20 10:47:41.665,-0.96875,-0.375,0.25,walk_slow
2016-04-20 10:47:41.674,-1.0,-0.421875,0.234375,walk_slow
2016-04-20 10:47:41.684,-1.0,-0.4375,0.234375,walk_slow
2016-04-20 10:47:41.694,-0.984375,-0.421875,0.21875,walk_slow
2016-04-20 10:47:41.704,-0.96875,-0.40625,0.203125,walk_slow
2016-04-20 10:47:41.714,-0.953125,-0.359375,0.234375,walk_slow
2016-04-20 10:47:41.723,-0.96875,-0.3125,0.25,walk_slow
2016-04-20 10:47:41.733,-0.96875,-0.25,0.265625,walk_slow
2016-04-20 10:47:41.743,-0.96875,-0.1875,0.265625,walk_slow
2016-04-20 10:47:41.752,-0.953125,-0.109375,0.234375,walk_slow
2016-04-20 10:47:41.762,-0.921875,-0.046875,0.203125,walk_slow
2016-04-20 10:47:41.772,-0.90625,-0.015625,0.1875,walk_slow
2016-04-20 10:47:41.782,-0.90625,0.0,0.203125,walk_slow
2016-04-20 10:47:41.791,-0.921875,0.0,0.234375,walk_slow
2016-04-20 10:47:41.801,-0.953125,-0.015625,0.25,walk_slow
2016-04-20 10:47:41.811,-0.984375,-0.03125,0.265625,walk_slow
2016-04-20 10:47:41.821,-0.984375,-0.0625,0.265625,walk_slow
2016-04-20 10:47:41.831,-0.96875,-0.09375,0.28125,walk_slow
2016-04-20 10:47:41.840,-0.9375,-0.109375,0.265625,walk_slow
2016-04-20 10:47:41.850,-0.921875,-0.15625,0.265625,walk_slow
2016-04-20 10:47:41.860,-0.90625,-0.1875,0.265625,walk_slow
2016-04-20 10:47:41.869,-0.921875,-0.234375,0.265625,walk_slow
