time,x,y,z,class
2016-05-11 15:07:57.349,-0.375,0.390625,0.78125,walk_fast
2016-05-11 15:07:57.359,-0.09375,0.546875,0.8125,walk_fast
2016-05-11 15:07:57.369,0.015625,0.125,0.734375,walk_fast
2016-05-11 15:07:57.379,-0.34375,-0.453125,0.96875,walk_fast
2016-05-11 15:07:57.388,-1.1875,-0.421875,0.71875,walk_fast
2016-05-11 15:07:57.398,-2.125,0.0,0.375,walk_fast
2016-05-11 15:07:57.408,-1.796875,-0.15625,0.328125,walk_fast
2016-05-11 15:07:57.417,-1.09375,-0.390625,0.375,walk_fast
2016-05-11 15:07:57.427,-0.875,-0.265625,0.328125,walk_fast
2016-05-11 15:07:57.437,-0.90625,0.0,0.1875,walk_fast
2016-05-11 15:07:57.447,-0.96875,0.234375,0.0,walk_fast
2016-05-11 15:07:57.457,-0.921875,0.359375,-0.078125,walk_fast
2016-05-11 15:07:57.466,-0.78125,0.328125,0.015625,walk_fast
2016-05-11 15:07:57.476,-0.65625,0.1875,0.140625,walk_fast
2016-05-11 15:07:57.486,-0.609375,0.03125,0.265625,walk_fast
2016-05-11 15:07:57.495,-0.65625,-0.015625,0.359375,walk_fast
2016-05-11 15:07:57.505,-0.78125,-0.015625,0.328125,walk_fast
2016-05-11 15:07:57.515,-0.875,-0.03125,0.25,walk_fast
2016-05-11 15:07:57.525,-0.921875,-0.0625,0.0625,walk_fast
2016-05-11 15:07:57.534,-0.9375,-0.078125,-0.078125,walk_fast
2016-05-11 15:07:57.544,-0.90625,-0.09375,-0.109375,walk_fast
2016-05-11 15:07:57.554,-0.859375,-0.09375,-0.046875,walk_fast
2016-05-11 15:07:57.564,-0.859375,-0.078125,0.046875,walk_fast
2016-05-11 15:07:57.574,-0.859375,-0.03125,0.0625,walk_fast
2016-05-11 15:07:57.583,-0.921875,0.015625,0.046875,walk_fast
2016-05-11 15:07:57.593,-0.984375,0.078125,-0.015625,walk_fast
2016-05-11 15:07:57.603,-1.03125,0.03125,0.0,walk_fast
2016-05-11 15:07:57.612,-1.09375,-0.125,-0.015625,walk_fast
2016-05-11 15:07:57.622,-1.203125,-0.234375,-0.171875,walk_fast
2016-05-11 15:07:57.632,-1.28125,-0.3125,-0.25,walk_fast
2016-05-11 15:07:57.642,-1.296875,-0.390625,-0.203125,walk_fast
2016-05-11 15:07:57.652,-1.296875,-0.515625,-0.03125,walk_fast
2016-05-11 15:07:57.661,-1.328125,-0.6875,0.078125,walk_fast
2016-05-11 15:07:57.671,-1.3125,-0.859375,0.0,walk_fast
2016-05-11 15:07:57.681,-1.25,-1.0,-0.078125,walk_fast
2016-05-11 15:07:57.691,-1.203125,-1.046875,-0.125,walk_fast
2016-05-11 15:07:57.700,-1.21875,-1.03125,-0.234375,walk_fast
2016-05-11 15:07:57.710,-1.265625,-0.984375,-0.390625,walk_fast
2016-05-11 15:07:57.720,-1.328125,-0.90625,-0.5,walk_fast
2016-05-11 15:07:57.729,-1.453125,-0.75,-0.5,walk_fast
2016-05-11 15:07:57.739,-1.671875,-0.5625,-0.234375,walk_fast
2016-05-11 15:07:57.749,-2.03125,-0.453125,-0.09375,walk_fast
2016-05-11 15:07:57.759,-2.078125,-0.421875,0.359375,walk_fast
2016-05-11 15:07:57.769,-1.734375,-0.453125,0.796875,walk_fast
2016-05-11 15:07:57.778,-1.546875,-0.4375,0.9375,walk_fast
2016-05-11 15:07:57.788,-1.609375,-0.265625,0.78125,walk_fast
2016-05-11 15:07:57.798,-1.859375,-0.046875,0.53125,walk_fast
2016-05-11 15:07:57.807,-2.125,0.09375,0.171875,walk_fast
2016-05-11 15:07:57.817,-2.21875,0.265625,0.25,walk_fast
2016-05-11 15:07:57.827,-2.125,0.453125,0.34375,walk_fast
2016-05-11 15:07:57.837,-1.90625,0.484375,0.296875,walk_fast
2016-05-11 15:07:57.847,-1.6875,0.40625,0.25,walk_fast
2016-05-11 15:07:57.856,-1.515625,0.296875,0.25,walk_fast
2016-05-11 15:07:57.866,-1.359375,0.125,0.328125,walk_fast
2016-05-11 15:07:57.876,-1.1875,0.046875,0.328125,walk_fast
2016-05-11 15:07:57.886,-1.09375,0.0625,0.3125,walk_fast
2016-05-11 15:07:57.895,-0.9375,0.1875,0.3125,walk_fast
2016-05-11 15:07:57.905,-0.890625,0.3125,0.328125,walk_fast
2016-05-11 15:07:57.915,-0.796875,0.421875,0.296875,walk_fast
2016-05-11 15:07:57.924,-0.640625,0.484375,0.21875,walk_fast
2016-05-11 15:07:57.934,-0.46875,0.5,0.15625,walk_fast
2016-05-11 15:07:57.944,-0.390625,0.375,0.203125,walk_fast
2016-05-11 15:07:57.954,-0.265625,0.25,0.34375,walk_fast
2016-05-11 15:07:57.964,-0.171875,0.140625,0.34375,walk_fast
2016-05-11 15:07:57.973,-0.203125,0.09375,0.296875,walk_fast
2016-05-11 15:07:57.983,-0.28125,0.140625,0.25,walk_fast
2016-05-11 15:07:57.993,-0.296875,0.1875,0.234375,walk_fast
2016-05-11 15:07:58.002,-0.328125,0.328125,0.203125,walk_fast
2016-05-11 15:07:58.012,-0.34375,0.46875,0.1875,walk_fast
2016-05-11 15:07:58.022,-0.328125,0.640625,0.25,walk_fast
2016-05-11 15:07:58.032,-0.296875,0.78125,0.40625,walk_fast
2016-05-11 15:07:58.041,-0.21875,0.890625,0.4375,walk_fast
2016-05-11 15:07:58.051,-0.1875,0.5625,0.375,walk_fast
2016-05-11 15:07:58.061,-0.203125,0.0625,0.265625,walk_fast
2016-05-11 15:07:58.071,-0.25,-0.21875,0.3125,walk_fast
2016-05-11 15:07:58.081,-0.421875,-0.375,0.203125,walk_fast
2016-05-11 15:07:58.090,-0.921875,-0.515625,-0.328125,walk_fast
2016-05-11 15:07:58.100,-1.96875,-1.53125,-2.359375,walk_fast
2016-05-11 15:07:58.110,-3.171875,-3.21875,-1.953125,walk_fast
2016-05-11 15:07:58.119,-4.015625,-2.1875,-0.671875,walk_fast
2016-05-11 15:07:58.129,-2.25,-1.34375,-0.46875,walk_fast
2016-05-11 15:07:58.139,-0.921875,-0.703125,-0.9375,walk_fast
2016-05-11 15:07:58.149,-0.390625,-0.265625,-0.78125,walk_fast
2016-05-11 15:07:58.159,-0.1875,-0.28125,-0.21875,walk_fast
2016-05-11 15:07:58.168,0.0,-0.21875,0.8125,walk_fast
2016-05-11 15:07:58.178,-0.546875,0.6875,2.390625,walk_fast
2016-05-11 15:07:58.188,-2.046875,2.171875,0.53125,walk_fast
2016-05-11 15:07:58.197,-2.359375,1.46875,-2.828125,walk_fast
2016-05-11 15:07:58.207,-1.75,0.703125,-1.953125,walk_fast
2016-05-11 15:07:58.217,-1.3125,-0.3125,0.890625,walk_fast
2016-05-11 15:07:58.227,-1.046875,-0.234375,2.3125,walk_fast
2016-05-11 15:07:58.236,-0.890625,-0.3125,1.5,walk_fast
2016-05-11 15:07:58.246,-0.671875,-0.03125,0.5625,walk_fast
2016-05-11 15:07:58.256,-0.421875,0.171875,0.703125,walk_fast
2016-05-11 15:07:58.266,-0.28125,0.03125,0.828125,walk_fast
2016-05-11 15:07:58.276,-0.515625,-0.25,0.828125,walk_fast
2016-05-11 15:07:58.285,-1.09375,-0.34375,0.625,walk_fast
2016-05-11 15:07:58.295,-1.609375,-0.109375,0.40625,walk_fast
2016-05-11 15:07:58.305,-1.546875,-0.09375,0.328125,walk_fast
2016-05-11 15:07:58.314,-1.171875,-0.21875,0.28125,walk_fast
2016-05-11 15:07:58.324,-1.0,-0.09375,0.1875,walk_fast
2016-05-11 15:07:58.334,-0.96875,0.1875,0.078125,walk_fast
2016-05-11 15:07:58.344,-0.90625,0.453125,0.03125,walk_fast
2016-05-11 15:07:58.354,-0.8125,0.515625,0.015625,walk_fast
2016-05-11 15:07:58.363,-0.734375,0.4375,0.015625,walk_fast
2016-05-11 15:07:58.373,-0.671875,0.28125,0.03125,walk_fast
2016-05-11 15:07:58.383,-0.6875,0.140625,0.0625,walk_fast
2016-05-11 15:07:58.393,-0.734375,0.015625,0.0625,walk_fast
2016-05-11 15:07:58.402,-0.859375,-0.015625,0.09375,walk_fast
2016-05-11 15:07:58.412,-0.96875,0.0,0.125,walk_fast
2016-05-11 15:07:58.422,-0.984375,0.0,0.15625,walk_fast
2016-05-11 15:07:58.431,-0.921875,-0.015625,0.171875,walk_fast
2016-05-11 15:07:58.441,-0.84375,-0.078125,0.125,walk_fast
2016-05-11 15:07:58.451,-0.84375,-0.171875,0.078125,walk_fast
2016-05-11 15:07:58.461,-0.90625,-0.1875,0.03125,walk_fast
2016-05-11 15:07:58.471,-0.96875,-0.1875,-0.015625,walk_fast
2016-05-11 15:07:58.480,-0.96875,-0.1875,-0.046875,walk_fast
2016-05-11 15:07:58.490,-0.921875,-0.203125,-0.078125,walk_fast
2016-05-11 15:07:58.500,-0.9375,-0.28125,-0.109375,walk_fast
2016-05-11 15:07:58.509,-1.015625,-0.390625,-0.203125,walk_fast
2016-05-11 15:07:58.519,-1.171875,-0.484375,-0.296875,walk_fast
2016-05-11 15:07:58.529,-1.34375,-0.546875,-0.328125,walk_fast
2016-05-11 15:07:58.539,-1.375,-0.53125,-0.28125,walk_fast
2016-05-11 15:07:58.549,-1.34375,-0.40625,-0.234375,walk_fast
2016-05-11 15:07:58.559,-1.375,-0.25,-0.203125,walk_fast
2016-05-11 15:07:58.569,-1.4375,-0.171875,-0.140625,walk_fast
2016-05-11 15:07:58.578,-1.421875,-0.28125,-0.15625,walk_fast
2016-05-11 15:07:58.588,-1.34375,-0.53125,-0.171875,walk_fast
2016-05-11 15:07:58.598,-1.265625,-0.796875,-0.203125,walk_fast
2016-05-11 15:07:58.608,-1.265625,-1.015625,-0.265625,walk_fast
2016-05-11 15:07:58.618,-1.359375,-1.140625,-0.3125,walk_fast
2016-05-11 15:07:58.627,-1.5,-1.125,-0.34375,walk_fast
2016-05-11 15:07:58.637,-1.546875,-0.890625,-0.265625,walk_fast
2016-05-11 15:07:58.647,-1.578125,-0.671875,-0.03125,walk_fast
2016-05-11 15:07:58.657,-1.734375,-0.515625,0.0,walk_fast
2016-05-11 15:07:58.667,-1.78125,-0.359375,0.40625,walk_fast
2016-05-11 15:07:58.677,-1.625,-0.296875,0.859375,walk_fast
2016-05-11 15:07:58.687,-1.5625,-0.296875,1.03125,walk_fast
2016-05-11 15:07:58.696,-1.65625,-0.34375,0.984375,walk_fast
2016-05-11 15:07:58.706,-1.84375,-0.375,0.765625,walk_fast
2016-05-11 15:07:58.716,-1.984375,-0.265625,0.34375,walk_fast
2016-05-11 15:07:58.726,-2.0625,-0.046875,0.34375,walk_fast
2016-05-11 15:07:58.736,-2.03125,0.140625,0.40625,walk_fast
2016-05-11 15:07:58.745,-1.90625,0.203125,0.515625,walk_fast
2016-05-11 15:07:58.755,-1.71875,0.1875,0.578125,walk_fast
2016-05-11 15:07:58.765,-1.5625,0.09375,0.546875,walk_fast
2016-05-11 15:07:58.775,-1.390625,0.015625,0.515625,walk_fast
2016-05-11 15:07:58.785,-1.234375,0.0,0.5625,walk_fast
2016-05-11 15:07:58.795,-1.109375,0.0,0.5625,walk_fast
2016-05-11 15:07:58.805,-1.15625,0.265625,0.546875,walk_fast
2016-05-11 15:07:58.814,-1.0625,0.328125,0.5,walk_fast
2016-05-11 15:07:58.824,-0.90625,0.453125,0.40625,walk_fast
2016-05-11 15:07:58.834,-0.640625,0.4375,0.3125,walk_fast
2016-05-11 15:07:58.844,-0.453125,0.3125,0.265625,walk_fast
2016-05-11 15:07:58.854,-0.34375,0.09375,0.34375,walk_fast
2016-05-11 15:07:58.863,-0.3125,-0.03125,0.359375,walk_fast
2016-05-11 15:07:58.873,-0.28125,-0.03125,0.328125,walk_fast
2016-05-11 15:07:58.883,-0.234375,0.0625,0.328125,walk_fast
2016-05-11 15:07:58.893,-0.234375,0.140625,0.3125,walk_fast
2016-05-11 15:07:58.903,-0.21875,0.234375,0.265625,walk_fast
2016-05-11 15:07:58.913,-0.203125,0.375,0.203125,walk_fast
2016-05-11 15:07:58.923,-0.1875,0.5,0.171875,walk_fast
2016-05-11 15:07:58.932,-0.21875,0.671875,0.1875,walk_fast
2016-05-11 15:07:58.942,-0.265625,0.859375,0.234375,walk_fast
2016-05-11 15:07:58.952,-0.328125,1.09375,0.296875,walk_fast
2016-05-11 15:07:58.962,-0.328125,1.125,0.46875,walk_fast
2016-05-11 15:07:58.972,-0.265625,0.734375,0.578125,walk_fast
2016-05-11 15:07:58.981,-0.28125,0.21875,0.546875,walk_fast
2016-05-11 15:07:58.991,-0.53125,0.0625,0.4375,walk_fast
2016-05-11 15:07:59.001,-1.015625,0.03125,-0.046875,walk_fast
2016-05-11 15:07:59.011,-1.84375,-0.46875,-1.25,walk_fast
2016-05-11 15:07:59.021,-3.453125,-2.828125,-4.140625,walk_fast
2016-05-11 15:07:59.031,-3.921875,-1.84375,-1.71875,walk_fast
2016-05-11 15:07:59.041,-2.65625,-1.0625,0.0,walk_fast
2016-05-11 15:07:59.050,-1.046875,-0.859375,-0.390625,walk_fast
2016-05-11 15:07:59.060,-0.296875,-0.46875,-0.90625,walk_fast
2016-05-11 15:07:59.070,-0.25,-0.84375,-0.359375,walk_fast
2016-05-11 15:07:59.080,-0.40625,-1.03125,1.015625,walk_fast
2016-05-11 15:07:59.090,-1.78125,-0.5,2.234375,walk_fast
2016-05-11 15:07:59.099,-3.125,-0.140625,0.375,walk_fast
2016-05-11 15:07:59.109,-2.4375,-0.140625,-1.359375,walk_fast
2016-05-11 15:07:59.119,-1.8125,1.109375,-0.6875,walk_fast
2016-05-11 15:07:59.129,-0.765625,1.296875,-0.28125,walk_fast
2016-05-11 15:07:59.139,-0.21875,1.171875,0.65625,walk_fast
2016-05-11 15:07:59.149,0.3125,1.21875,1.34375,walk_fast
2016-05-11 15:07:59.159,0.484375,1.03125,1.1875,walk_fast
2016-05-11 15:07:59.168,0.3125,0.46875,1.078125,walk_fast
2016-05-11 15:07:59.178,-0.09375,-0.1875,1.125,walk_fast
2016-05-11 15:07:59.188,-0.71875,-0.875,1.1875,walk_fast
2016-05-11 15:07:59.198,-1.65625,-1.109375,0.84375,walk_fast
2016-05-11 15:07:59.208,-2.828125,-0.765625,0.1875,walk_fast
2016-05-11 15:07:59.217,-2.375,-0.71875,-0.25,walk_fast
2016-05-11 15:07:59.227,-1.28125,-0.484375,-0.171875,walk_fast
2016-05-11 15:07:59.237,-0.78125,-0.03125,0.0,walk_fast
2016-05-11 15:07:59.247,-0.515625,0.28125,0.140625,walk_fast
2016-05-11 15:07:59.257,-0.390625,0.4375,0.1875,walk_fast
2016-05-11 15:07:59.267,-0.40625,0.453125,0.109375,walk_fast
2016-05-11 15:07:59.277,-0.625,0.375,0.09375,walk_fast
2016-05-11 15:07:59.286,-0.8125,0.265625,0.15625,walk_fast
2016-05-11 15:07:59.296,-0.90625,0.171875,0.203125,walk_fast
2016-05-11 15:07:59.306,-0.96875,0.0625,0.234375,walk_fast
2016-05-11 15:07:59.316,-1.0,-0.046875,0.234375,walk_fast
2016-05-11 15:07:59.326,-0.984375,-0.078125,0.203125,walk_fast
2016-05-11 15:07:59.335,-0.921875,-0.0625,0.171875,walk_fast
2016-05-11 15:07:59.345,-0.890625,-0.03125,0.140625,walk_fast
2016-05-11 15:07:59.355,-0.859375,-0.046875,0.109375,walk_fast
2016-05-11 15:07:59.365,-0.828125,-0.03125,0.078125,walk_fast
2016-05-11 15:07:59.375,-0.796875,0.03125,0.09375,walk_fast
2016-05-11 15:07:59.385,-0.8125,0.09375,0.09375,walk_fast
2016-05-11 15:07:59.395,-0.875,0.109375,0.015625,walk_fast
2016-05-11 15:07:59.404,-0.96875,0.09375,-0.125,walk_fast
2016-05-11 15:07:59.414,-1.125,0.0,-0.28125,walk_fast
2016-05-11 15:07:59.424,-1.25,-0.125,-0.421875,walk_fast
2016-05-11 15:07:59.434,-1.328125,-0.234375,-0.4375,walk_fast
2016-05-11 15:07:59.444,-1.34375,-0.328125,-0.359375,walk_fast
2016-05-11 15:07:59.453,-1.34375,-0.453125,-0.265625,walk_fast
2016-05-11 15:07:59.463,-1.375,-0.578125,-0.140625,walk_fast
2016-05-11 15:07:59.473,-1.421875,-0.640625,-0.015625,walk_fast
2016-05-11 15:07:59.483,-1.421875,-0.6875,-0.0625,walk_fast
2016-05-11 15:07:59.493,-1.359375,-0.765625,-0.203125,walk_fast
2016-05-11 15:07:59.503,-1.296875,-0.875,-0.328125,walk_fast
2016-05-11 15:07:59.513,-1.25,-0.9375,-0.453125,walk_fast
2016-05-11 15:07:59.522,-1.234375,-0.90625,-0.59375,walk_fast
2016-05-11 15:07:59.532,-1.234375,-0.84375,-0.5625,walk_fast
2016-05-11 15:07:59.542,-1.375,-0.75,-0.546875,walk_fast
2016-05-11 15:07:59.552,-1.4375,-0.578125,-0.125,walk_fast
2016-05-11 15:07:59.562,-1.609375,-0.53125,-0.015625,walk_fast
2016-05-11 15:07:59.571,-1.875,-0.578125,0.609375,walk_fast
2016-05-11 15:07:59.581,-1.890625,-0.609375,1.265625,walk_fast
2016-05-11 15:07:59.591,-1.8125,-0.625,1.140625,walk_fast
2016-05-11 15:07:59.601,-1.765625,-0.546875,1.03125,walk_fast
2016-05-11 15:07:59.611,-1.796875,-0.375,0.984375,walk_fast
2016-05-11 15:07:59.621,-1.90625,-0.203125,0.734375,walk_fast
2016-05-11 15:07:59.631,-2.03125,-0.03125,0.546875,walk_fast
2016-05-11 15:07:59.640,-2.109375,0.109375,0.515625,walk_fast
2016-05-11 15:07:59.650,-1.9375,0.09375,0.609375,walk_fast
2016-05-11 15:07:59.660,-1.765625,0.125,0.65625,walk_fast
2016-05-11 15:07:59.670,-1.703125,0.109375,0.59375,walk_fast
2016-05-11 15:07:59.680,-1.515625,0.03125,0.578125,walk_fast
2016-05-11 15:07:59.689,-1.34375,0.03125,0.640625,walk_fast
2016-05-11 15:07:59.699,-1.21875,0.046875,0.640625,walk_fast
2016-05-11 15:07:59.709,-1.125,0.15625,0.640625,walk_fast
2016-05-11 15:07:59.719,-1.078125,0.234375,0.609375,walk_fast
2016-05-11 15:07:59.729,-1.0,0.4375,0.453125,walk_fast
2016-05-11 15:07:59.739,-0.796875,0.484375,0.296875,walk_fast
2016-05-11 15:07:59.749,-0.625,0.59375,0.28125,walk_fast
2016-05-11 15:07:59.758,-0.515625,0.359375,0.46875,walk_fast
2016-05-11 15:07:59.768,-0.421875,0.046875,0.578125,walk_fast
2016-05-11 15:07:59.778,-0.359375,-0.0625,0.546875,walk_fast
2016-05-11 15:07:59.788,-0.34375,-0.078125,0.46875,walk_fast
2016-05-11 15:07:59.798,-0.34375,0.0,0.34375,walk_fast
2016-05-11 15:07:59.807,-0.359375,0.09375,0.25,walk_fast
2016-05-11 15:07:59.817,-0.390625,0.28125,0.140625,walk_fast
2016-05-11 15:07:59.827,-0.421875,0.46875,0.078125,walk_fast
2016-05-11 15:07:59.837,-0.46875,0.625,0.09375,walk_fast
2016-05-11 15:07:59.847,-0.484375,0.8125,0.1875,walk_fast
2016-05-11 15:07:59.857,-0.484375,1.046875,0.265625,walk_fast
2016-05-11 15:07:59.867,-0.4375,1.234375,0.328125,walk_fast
2016-05-11 15:07:59.876,-0.34375,1.171875,0.359375,walk_fast
2016-05-11 15:07:59.886,-0.3125,0.71875,0.3125,walk_fast
2016-05-11 15:07:59.896,-0.40625,0.34375,0.328125,walk_fast
2016-05-11 15:07:59.906,-0.65625,0.1875,-0.15625,walk_fast
2016-05-11 15:07:59.916,-0.984375,-0.3125,-0.90625,walk_fast
2016-05-11 15:07:59.925,-1.65625,-1.46875,-2.203125,walk_fast
2016-05-11 15:07:59.935,-2.46875,-3.109375,-3.234375,walk_fast
2016-05-11 15:07:59.945,-2.703125,-2.0625,-0.453125,walk_fast
2016-05-11 15:07:59.955,-2.640625,-1.046875,0.734375,walk_fast
2016-05-11 15:07:59.965,-1.375,-0.640625,-0.25,walk_fast
2016-05-11 15:07:59.975,-0.5625,-0.71875,-0.703125,walk_fast
2016-05-11 15:07:59.985,-0.515625,-1.21875,-0.25,walk_fast
2016-05-11 15:07:59.994,-1.09375,-1.203125,0.84375,walk_fast
2016-05-11 15:08:00.004,-2.75,-0.46875,1.734375,walk_fast
2016-05-11 15:08:00.014,-2.75,-0.46875,-0.3125,walk_fast
2016-05-11 15:08:00.024,-2.09375,0.09375,-0.90625,walk_fast
2016-05-11 15:08:00.034,-1.28125,1.1875,-0.125,walk_fast
2016-05-11 15:08:00.044,-0.375,1.46875,0.03125,walk_fast
2016-05-11 15:08:00.053,0.203125,1.84375,0.734375,walk_fast
2016-05-11 15:08:00.063,0.765625,1.84375,1.09375,walk_fast
