time,x,y,z,class
2016-04-13 11:02:54.020,-0.8125,0.546875,-0.46875,walk_fast
2016-04-13 11:02:54.030,-1.5,0.296875,-0.984375,walk_fast
2016-04-13 11:02:54.040,-2.140625,0.1875,0.03125,walk_fast
2016-04-13 11:02:54.050,-1.65625,0.671875,1.34375,walk_fast
2016-04-13 11:02:54.060,-1.28125,0.671875,-0.109375,walk_fast
2016-04-13 11:02:54.070,-0.90625,-0.03125,-1.0625,walk_fast
2016-04-13 11:02:54.080,-0.375,-0.453125,2.15625,walk_fast
2016-04-13 11:02:54.090,0.140625,0.453125,1.5,walk_fast
2016-04-13 11:02:54.099,0.0,-0.1875,0.640625,walk_fast
2016-04-13 11:02:54.109,-0.4375,-0.640625,0.875,walk_fast
2016-04-13 11:02:54.119,-1.171875,-0.578125,0.703125,walk_fast
2016-04-13 11:02:54.129,-1.796875,-0.390625,0.671875,walk_fast
2016-04-13 11:02:54.139,-2.078125,-0.25,0.609375,walk_fast
2016-04-13 11:02:54.149,-1.90625,-0.3125,0.390625,walk_fast
2016-04-13 11:02:54.159,-1.5,-0.46875,0.265625,walk_fast
2016-04-13 11:02:54.169,-1.1875,-0.546875,0.25,walk_fast
2016-04-13 11:02:54.179,-0.96875,-0.5,0.28125,walk_fast
2016-04-13 11:02:54.189,-0.796875,-0.390625,0.28125,walk_fast
2016-04-13 11:02:54.199,-0.6875,-0.265625,0.234375,walk_fast
2016-04-13 11:02:54.208,-0.6875,-0.125,0.140625,walk_fast
2016-04-13 11:02:54.218,-0.765625,0.0,0.046875,walk_fast
2016-04-13 11:02:54.228,-0.84375,0.0625,-0.015625,walk_fast
2016-04-13 11:02:54.238,-0.84375,0.09375,-0.046875,walk_fast
2016-04-13 11:02:54.248,-0.78125,0.03125,-0.03125,walk_fast
2016-04-13 11:02:54.258,-0.6875,-0.078125,0.046875,walk_fast
2016-04-13 11:02:54.268,-0.59375,-0.15625,0.140625,walk_fast
2016-04-13 11:02:54.278,-0.578125,-0.25,0.25,walk_fast
2016-04-13 11:02:54.288,-0.6875,-0.328125,0.3125,walk_fast
2016-04-13 11:02:54.298,-0.84375,-0.375,0.296875,walk_fast
2016-04-13 11:02:54.308,-0.984375,-0.40625,0.28125,walk_fast
2016-04-13 11:02:54.318,-1.015625,-0.484375,0.140625,walk_fast
2016-04-13 11:02:54.327,-1.015625,-0.515625,-0.0625,walk_fast
2016-04-13 11:02:54.337,-0.984375,-0.5,-0.28125,walk_fast
2016-04-13 11:02:54.347,-0.984375,-0.53125,-0.359375,walk_fast
2016-04-13 11:02:54.357,-0.984375,-0.53125,-0.125,walk_fast
2016-04-13 11:02:54.367,-0.984375,-0.40625,0.046875,walk_fast
2016-04-13 11:02:54.377,-1.015625,-0.09375,0.078125,walk_fast
2016-04-13 11:02:54.387,-1.09375,0.203125,0.03125,walk_fast
2016-04-13 11:02:54.397,-1.140625,0.28125,-0.046875,walk_fast
2016-04-13 11:02:54.407,-1.15625,0.125,-0.109375,walk_fast
2016-04-13 11:02:54.417,-1.1875,-0.15625,-0.09375,walk_fast
2016-04-13 11:02:54.427,-1.203125,-0.34375,0.03125,walk_fast
2016-04-13 11:02:54.437,-1.21875,-0.46875,0.15625,walk_fast
2016-04-13 11:02:54.446,-1.265625,-0.59375,0.09375,walk_fast
2016-04-13 11:02:54.456,-1.328125,-0.6875,0.0,walk_fast
2016-04-13 11:02:54.466,-1.34375,-0.640625,-0.125,walk_fast
2016-04-13 11:02:54.476,-1.375,-0.453125,-0.265625,walk_fast
2016-04-13 11:02:54.486,-1.390625,-0.28125,-0.4375,walk_fast
2016-04-13 11:02:54.496,-1.453125,-0.265625,-0.5625,walk_fast
2016-04-13 11:02:54.506,-1.578125,-0.40625,-0.609375,walk_fast
2016-04-13 11:02:54.516,-1.5625,-0.53125,-0.578125,walk_fast
2016-04-13 11:02:54.526,-1.46875,-0.5625,-0.546875,walk_fast
2016-04-13 11:02:54.536,-1.46875,-0.4375,-0.453125,walk_fast
2016-04-13 11:02:54.546,-1.46875,-0.234375,-0.171875,walk_fast
2016-04-13 11:02:54.556,-1.5,-0.03125,0.078125,walk_fast
2016-04-13 11:02:54.566,-1.546875,0.0625,0.5625,walk_fast
2016-04-13 11:02:54.575,-1.671875,0.0,0.96875,walk_fast
2016-04-13 11:02:54.585,-1.84375,-0.078125,1.421875,walk_fast
2016-04-13 11:02:54.595,-1.96875,0.0,0.90625,walk_fast
2016-04-13 11:02:54.605,-2.140625,0.234375,0.1875,walk_fast
2016-04-13 11:02:54.615,-2.28125,0.5,-0.046875,walk_fast
2016-04-13 11:02:54.625,-2.328125,0.734375,-0.015625,walk_fast
2016-04-13 11:02:54.635,-2.171875,0.703125,0.03125,walk_fast
2016-04-13 11:02:54.645,-1.875,0.421875,0.125,walk_fast
2016-04-13 11:02:54.655,-1.546875,0.109375,0.21875,walk_fast
2016-04-13 11:02:54.665,-1.234375,-0.21875,0.234375,walk_fast
2016-04-13 11:02:54.675,-0.90625,-0.484375,0.234375,walk_fast
2016-04-13 11:02:54.685,-0.65625,-0.5625,0.296875,walk_fast
2016-04-13 11:02:54.694,-0.53125,-0.484375,0.359375,walk_fast
2016-04-13 11:02:54.704,-0.484375,-0.25,0.3125,walk_fast
2016-04-13 11:02:54.714,-0.515625,-0.03125,0.25,walk_fast
2016-04-13 11:02:54.724,-0.5,0.0625,0.25,walk_fast
2016-04-13 11:02:54.734,-0.46875,0.125,0.265625,walk_fast
2016-04-13 11:02:54.744,-0.390625,0.1875,0.3125,walk_fast
2016-04-13 11:02:54.754,-0.28125,0.21875,0.359375,walk_fast
2016-04-13 11:02:54.764,-0.1875,0.25,0.390625,walk_fast
2016-04-13 11:02:54.774,-0.09375,0.25,0.40625,walk_fast
2016-04-13 11:02:54.784,0.0,0.265625,0.40625,walk_fast
2016-04-13 11:02:54.794,0.03125,0.28125,0.359375,walk_fast
2016-04-13 11:02:54.804,0.046875,0.3125,0.328125,walk_fast
2016-04-13 11:02:54.813,0.0625,0.34375,0.328125,walk_fast
2016-04-13 11:02:54.823,0.046875,0.328125,0.3125,walk_fast
2016-04-13 11:02:54.833,0.015625,0.265625,0.328125,walk_fast
2016-04-13 11:02:54.843,-0.03125,0.203125,0.359375,walk_fast
2016-04-13 11:02:54.853,-0.125,0.09375,0.328125,walk_fast
2016-04-13 11:02:54.863,-0.234375,-0.0625,0.203125,walk_fast
2016-04-13 11:02:54.873,-0.421875,-0.25,0.03125,walk_fast
2016-04-13 11:02:54.883,-0.65625,-0.40625,-0.328125,walk_fast
2016-04-13 11:02:54.893,-1.015625,-0.5,-0.90625,walk_fast
2016-04-13 11:02:54.903,-2.015625,-0.890625,-1.90625,walk_fast
2016-04-13 11:02:54.913,-4.0,-1.171875,-3.6875,walk_fast
2016-04-13 11:02:54.923,-4.78125,0.078125,-3.484375,walk_fast
2016-04-13 11:02:54.932,-2.3125,0.125,-1.796875,walk_fast
2016-04-13 11:02:54.942,-0.9375,0.09375,-0.75,walk_fast
2016-04-13 11:02:54.952,-0.328125,0.109375,-0.734375,walk_fast
2016-04-13 11:02:54.962,0.078125,0.09375,-0.78125,walk_fast
2016-04-13 11:02:54.972,0.265625,0.03125,-0.671875,walk_fast
2016-04-13 11:02:54.982,0.0,-0.0625,-0.765625,walk_fast
2016-04-13 11:02:54.992,-0.5625,0.015625,-0.15625,walk_fast
2016-04-13 11:02:55.002,-1.1875,-0.078125,2.03125,walk_fast
2016-04-13 11:02:55.012,-1.328125,0.78125,2.015625,walk_fast
2016-04-13 11:02:55.022,-2.21875,0.890625,-0.5625,walk_fast
2016-04-13 11:02:55.032,-2.625,-0.4375,-2.203125,walk_fast
2016-04-13 11:02:55.041,-1.5625,-0.890625,0.484375,walk_fast
2016-04-13 11:02:55.051,-0.484375,0.3125,1.5,walk_fast
2016-04-13 11:02:55.061,-0.03125,0.640625,1.015625,walk_fast
2016-04-13 11:02:55.071,0.078125,-0.09375,0.84375,walk_fast
2016-04-13 11:02:55.081,-0.328125,-0.75,0.5,walk_fast
2016-04-13 11:02:55.091,-1.15625,-0.484375,0.578125,walk_fast
2016-04-13 11:02:55.101,-1.6875,0.046875,0.828125,walk_fast
2016-04-13 11:02:55.111,-1.859375,0.203125,0.421875,walk_fast
2016-04-13 11:02:55.121,-1.453125,0.0,0.1875,walk_fast
2016-04-13 11:02:55.131,-1.03125,-0.171875,0.140625,walk_fast
2016-04-13 11:02:55.141,-0.734375,-0.265625,0.140625,walk_fast
2016-04-13 11:02:55.151,-0.59375,-0.296875,0.1875,walk_fast
2016-04-13 11:02:55.160,-0.59375,-0.3125,0.203125,walk_fast
2016-04-13 11:02:55.170,-0.71875,-0.328125,0.171875,walk_fast
2016-04-13 11:02:55.180,-0.84375,-0.375,0.09375,walk_fast
2016-04-13 11:02:55.190,-0.953125,-0.453125,0.015625,walk_fast
2016-04-13 11:02:55.200,-0.984375,-0.5,-0.046875,walk_fast
2016-04-13 11:02:55.210,-0.890625,-0.484375,-0.03125,walk_fast
2016-04-13 11:02:55.220,-0.765625,-0.390625,0.0,walk_fast
2016-04-13 11:02:55.230,-0.671875,-0.21875,0.046875,walk_fast
2016-04-13 11:02:55.240,-0.65625,-0.015625,0.125,walk_fast
2016-04-13 11:02:55.250,-0.734375,0.1875,0.171875,walk_fast
2016-04-13 11:02:55.260,-0.84375,0.296875,0.203125,walk_fast
2016-04-13 11:02:55.270,-0.953125,0.296875,0.25,walk_fast
2016-04-13 11:02:55.279,-0.953125,0.171875,0.21875,walk_fast
2016-04-13 11:02:55.289,-0.90625,0.015625,0.15625,walk_fast
2016-04-13 11:02:55.299,-0.90625,-0.140625,0.109375,walk_fast
2016-04-13 11:02:55.309,-0.984375,-0.234375,0.046875,walk_fast
2016-04-13 11:02:55.319,-1.078125,-0.25,-0.03125,walk_fast
2016-04-13 11:02:55.329,-1.15625,-0.28125,-0.15625,walk_fast
2016-04-13 11:02:55.339,-1.1875,-0.21875,-0.234375,walk_fast
2016-04-13 11:02:55.349,-1.15625,-0.078125,-0.25,walk_fast
2016-04-13 11:02:55.359,-1.1875,-0.0625,-0.171875,walk_fast
2016-04-13 11:02:55.369,-1.203125,-0.171875,-0.078125,walk_fast
2016-04-13 11:02:55.379,-1.203125,-0.390625,-0.046875,walk_fast
2016-04-13 11:02:55.389,-1.234375,-0.578125,0.0,walk_fast
2016-04-13 11:02:55.398,-1.3125,-0.703125,0.046875,walk_fast
2016-04-13 11:02:55.408,-1.390625,-0.703125,0.0625,walk_fast
2016-04-13 11:02:55.418,-1.46875,-0.59375,-0.03125,walk_fast
2016-04-13 11:02:55.428,-1.515625,-0.453125,-0.21875,walk_fast
2016-04-13 11:02:55.438,-1.5,-0.375,-0.40625,walk_fast
2016-04-13 11:02:55.448,-1.59375,-0.40625,-0.484375,walk_fast
2016-04-13 11:02:55.458,-1.8125,-0.5,-0.484375,walk_fast
2016-04-13 11:02:55.468,-1.8125,-0.59375,-0.53125,walk_fast
2016-04-13 11:02:55.478,-1.6875,-0.59375,-0.671875,walk_fast
2016-04-13 11:02:55.488,-1.609375,-0.609375,-0.734375,walk_fast
2016-04-13 11:02:55.498,-1.53125,-0.515625,-0.453125,walk_fast
2016-04-13 11:02:55.508,-1.484375,-0.34375,-0.15625,walk_fast
2016-04-13 11:02:55.518,-1.53125,-0.125,0.15625,walk_fast
2016-04-13 11:02:55.527,-1.703125,-0.03125,0.6875,walk_fast
2016-04-13 11:02:55.537,-1.8125,-0.28125,1.15625,walk_fast
2016-04-13 11:02:55.547,-1.859375,-0.578125,1.34375,walk_fast
2016-04-13 11:02:55.557,-1.828125,-0.484375,0.71875,walk_fast
2016-04-13 11:02:55.567,-1.875,-0.046875,0.109375,walk_fast
2016-04-13 11:02:55.577,-1.9375,0.34375,0.03125,walk_fast
2016-04-13 11:02:55.587,-1.953125,0.546875,0.09375,walk_fast
2016-04-13 11:02:55.597,-1.859375,0.515625,0.140625,walk_fast
2016-04-13 11:02:55.607,-1.625,0.359375,0.296875,walk_fast
2016-04-13 11:02:55.617,-1.34375,0.046875,0.359375,walk_fast
2016-04-13 11:02:55.627,-1.078125,-0.265625,0.34375,walk_fast
2016-04-13 11:02:55.637,-0.75,-0.390625,0.296875,walk_fast
2016-04-13 11:02:55.646,-0.546875,-0.453125,0.296875,walk_fast
2016-04-13 11:02:55.656,-0.375,-0.34375,0.3125,walk_fast
2016-04-13 11:02:55.666,-0.3125,-0.234375,0.296875,walk_fast
2016-04-13 11:02:55.676,-0.25,-0.125,0.28125,walk_fast
2016-04-13 11:02:55.686,-0.171875,-0.125,0.328125,walk_fast
2016-04-13 11:02:55.696,-0.109375,-0.078125,0.34375,walk_fast
2016-04-13 11:02:55.706,-0.046875,-0.015625,0.375,walk_fast
2016-04-13 11:02:55.716,-0.015625,0.03125,0.40625,walk_fast
2016-04-13 11:02:55.726,0.0,0.109375,0.46875,walk_fast
2016-04-13 11:02:55.736,0.0,0.234375,0.484375,walk_fast
2016-04-13 11:02:55.746,-0.03125,0.3125,0.5,walk_fast
2016-04-13 11:02:55.756,-0.0625,0.390625,0.484375,walk_fast
2016-04-13 11:02:55.765,-0.09375,0.421875,0.5,walk_fast
2016-04-13 11:02:55.775,-0.140625,0.453125,0.53125,walk_fast
2016-04-13 11:02:55.785,-0.171875,0.421875,0.578125,walk_fast
2016-04-13 11:02:55.795,-0.203125,0.359375,0.53125,walk_fast
2016-04-13 11:02:55.805,-0.3125,0.15625,0.375,walk_fast
2016-04-13 11:02:55.815,-0.484375,-0.203125,0.15625,walk_fast
2016-04-13 11:02:55.825,-0.71875,-0.546875,-0.078125,walk_fast
2016-04-13 11:02:55.835,-0.90625,-0.484375,-0.484375,walk_fast
2016-04-13 11:02:55.845,-1.703125,-0.765625,-1.203125,walk_fast
2016-04-13 11:02:55.855,-3.78125,-1.359375,-3.390625,walk_fast
2016-04-13 11:02:55.865,-4.96875,-0.1875,-4.21875,walk_fast
2016-04-13 11:02:55.875,-2.390625,0.4375,-2.125,walk_fast
2016-04-13 11:02:55.884,-0.90625,0.703125,-0.703125,walk_fast
2016-04-13 11:02:55.894,-0.40625,0.796875,-0.40625,walk_fast
2016-04-13 11:02:55.904,-0.109375,0.75,-0.546875,walk_fast
2016-04-13 11:02:55.914,0.125,0.703125,-0.453125,walk_fast
2016-04-13 11:02:55.924,-0.359375,0.859375,-0.578125,walk_fast
2016-04-13 11:02:55.934,-1.3125,1.0,-0.40625,walk_fast
2016-04-13 11:02:55.944,-2.109375,0.703125,1.203125,walk_fast
2016-04-13 11:02:55.954,-1.625,0.609375,0.828125,walk_fast
2016-04-13 11:02:55.964,-1.8125,-0.015625,-0.703125,walk_fast
2016-04-13 11:02:55.974,-1.3125,-1.109375,0.328125,walk_fast
2016-04-13 11:02:55.984,-0.4375,-0.390625,1.96875,walk_fast
2016-04-13 11:02:55.993,-0.09375,0.234375,0.953125,walk_fast
2016-04-13 11:02:56.003,0.078125,-0.765625,0.75,walk_fast
2016-04-13 11:02:56.013,-0.390625,-1.3125,0.921875,walk_fast
2016-04-13 11:02:56.023,-1.453125,-0.96875,0.59375,walk_fast
2016-04-13 11:02:56.033,-1.9375,-0.328125,0.65625,walk_fast
2016-04-13 11:02:56.043,-1.859375,0.0625,0.390625,walk_fast
2016-04-13 11:02:56.053,-1.328125,0.015625,0.25,walk_fast
2016-04-13 11:02:56.063,-0.96875,-0.015625,0.234375,walk_fast
2016-04-13 11:02:56.073,-0.796875,0.046875,0.21875,walk_fast
2016-04-13 11:02:56.083,-0.640625,0.140625,0.234375,walk_fast
2016-04-13 11:02:56.093,-0.578125,0.15625,0.203125,walk_fast
2016-04-13 11:02:56.103,-0.59375,0.046875,0.171875,walk_fast
2016-04-13 11:02:56.112,-0.71875,-0.03125,0.109375,walk_fast
2016-04-13 11:02:56.122,-0.875,-0.15625,0.03125,walk_fast
2016-04-13 11:02:56.132,-0.9375,-0.296875,-0.046875,walk_fast
2016-04-13 11:02:56.142,-0.90625,-0.40625,-0.125,walk_fast
2016-04-13 11:02:56.152,-0.734375,-0.4375,-0.125,walk_fast
2016-04-13 11:02:56.162,-0.546875,-0.390625,0.078125,walk_fast
2016-04-13 11:02:56.172,-0.5,-0.171875,0.34375,walk_fast
2016-04-13 11:02:56.182,-0.640625,0.140625,0.4375,walk_fast
2016-04-13 11:02:56.192,-0.859375,0.40625,0.4375,walk_fast
2016-04-13 11:02:56.202,-1.03125,0.53125,0.359375,walk_fast
2016-04-13 11:02:56.212,-1.0,0.4375,0.171875,walk_fast
2016-04-13 11:02:56.222,-0.84375,0.25,-0.078125,walk_fast
2016-04-13 11:02:56.231,-0.859375,0.046875,-0.234375,walk_fast
2016-04-13 11:02:56.241,-1.0625,-0.15625,-0.078125,walk_fast
2016-04-13 11:02:56.251,-1.203125,-0.265625,0.0,walk_fast
2016-04-13 11:02:56.261,-1.265625,-0.21875,-0.21875,walk_fast
2016-04-13 11:02:56.271,-1.234375,0.0,-0.359375,walk_fast
2016-04-13 11:02:56.281,-1.25,0.078125,-0.28125,walk_fast
2016-04-13 11:02:56.291,-1.296875,-0.140625,-0.109375,walk_fast
2016-04-13 11:02:56.301,-1.375,-0.5,-0.03125,walk_fast
2016-04-13 11:02:56.311,-1.40625,-0.828125,-0.125,walk_fast
2016-04-13 11:02:56.321,-1.453125,-0.984375,-0.15625,walk_fast
2016-04-13 11:02:56.331,-1.484375,-0.9375,-0.03125,walk_fast
2016-04-13 11:02:56.341,-1.515625,-0.78125,0.015625,walk_fast
2016-04-13 11:02:56.351,-1.546875,-0.71875,-0.125,walk_fast
2016-04-13 11:02:56.360,-1.515625,-0.6875,-0.3125,walk_fast
2016-04-13 11:02:56.370,-1.546875,-0.71875,-0.453125,walk_fast
2016-04-13 11:02:56.380,-1.71875,-0.796875,-0.46875,walk_fast
2016-04-13 11:02:56.390,-1.671875,-0.796875,-0.484375,walk_fast
2016-04-13 11:02:56.400,-1.640625,-0.671875,-0.53125,walk_fast
2016-04-13 11:02:56.410,-1.71875,-0.5,-0.453125,walk_fast
2016-04-13 11:02:56.420,-1.71875,-0.21875,-0.1875,walk_fast
2016-04-13 11:02:56.430,-1.703125,0.0625,0.046875,walk_fast
2016-04-13 11:02:56.440,-1.84375,0.3125,0.609375,walk_fast
2016-04-13 11:02:56.450,-1.84375,0.265625,0.953125,walk_fast
2016-04-13 11:02:56.460,-1.9375,-0.203125,1.3125,walk_fast
2016-04-13 11:02:56.470,-2.0,-0.421875,1.15625,walk_fast
2016-04-13 11:02:56.479,-2.015625,-0.140625,0.53125,walk_fast
2016-04-13 11:02:56.489,-2.078125,0.171875,0.171875,walk_fast
2016-04-13 11:02:56.499,-2.078125,0.375,0.109375,walk_fast
2016-04-13 11:02:56.509,-2.015625,0.453125,0.1875,walk_fast
2016-04-13 11:02:56.519,-1.828125,0.390625,0.390625,walk_fast
2016-04-13 11:02:56.529,-1.59375,0.21875,0.453125,walk_fast
2016-04-13 11:02:56.539,-1.328125,-0.046875,0.390625,walk_fast
2016-04-13 11:02:56.549,-1.015625,-0.21875,0.3125,walk_fast
2016-04-13 11:02:56.559,-0.71875,-0.375,0.265625,walk_fast
2016-04-13 11:02:56.569,-0.515625,-0.34375,0.3125,walk_fast
2016-04-13 11:02:56.579,-0.3125,-0.3125,0.359375,walk_fast
2016-04-13 11:02:56.589,-0.234375,-0.234375,0.390625,walk_fast
2016-04-13 11:02:56.598,-0.15625,-0.140625,0.375,walk_fast
2016-04-13 11:02:56.608,-0.078125,-0.03125,0.40625,walk_fast
2016-04-13 11:02:56.618,0.046875,0.046875,0.4375,walk_fast
2016-04-13 11:02:56.628,0.140625,0.125,0.484375,walk_fast
2016-04-13 11:02:56.638,0.21875,0.1875,0.515625,walk_fast
2016-04-13 11:02:56.648,0.21875,0.25,0.546875,walk_fast
2016-04-13 11:02:56.658,0.171875,0.328125,0.53125,walk_fast
2016-04-13 11:02:56.668,0.09375,0.40625,0.515625,walk_fast
2016-04-13 11:02:56.678,0.015625,0.484375,0.515625,walk_fast
2016-04-13 11:02:56.688,-0.0625,0.578125,0.546875,walk_fast
2016-04-13 11:02:56.698,-0.125,0.625,0.578125,walk_fast
2016-04-13 11:02:56.708,-0.203125,0.578125,0.546875,walk_fast
2016-04-13 11:02:56.717,-0.34375,0.34375,0.484375,walk_fast
2016-04-13 11:02:56.727,-0.515625,0.015625,0.390625,walk_fast
2016-04-13 11:02:56.737,-0.765625,-0.25,0.21875,walk_fast
2016-04-13 11:02:56.747,-1.03125,-0.328125,-0.21875,walk_fast
2016-04-13 11:02:56.757,-1.296875,-0.609375,-1.328125,walk_fast
2016-04-13 11:02:56.767,-2.6875,-1.640625,-3.671875,walk_fast
2016-04-13 11:02:56.777,-4.765625,-0.859375,-4.28125,walk_fast
2016-04-13 11:02:56.787,-2.984375,0.359375,-2.3125,walk_fast
2016-04-13 11:02:56.797,-1.125,0.46875,-0.625,walk_fast
2016-04-13 11:02:56.807,-0.421875,0.3125,-0.203125,walk_fast
2016-04-13 11:02:56.817,-0.296875,0.296875,-0.28125,walk_fast
2016-04-13 11:02:56.826,-0.25,0.21875,-0.3125,walk_fast
2016-04-13 11:02:56.836,-0.515625,0.296875,-0.578125,walk_fast
2016-04-13 11:02:56.846,-1.59375,0.78125,-0.03125,walk_fast
2016-04-13 11:02:56.856,-1.796875,0.59375,2.21875,walk_fast
2016-04-13 11:02:56.866,-1.71875,0.9375,0.625,walk_fast
2016-04-13 11:02:56.876,-2.46875,0.078125,-2.40625,walk_fast
2016-04-13 11:02:56.886,-1.515625,-1.140625,-0.34375,walk_fast
2016-04-13 11:02:56.896,-0.328125,0.296875,2.515625,walk_fast
2016-04-13 11:02:56.906,0.21875,0.703125,1.609375,walk_fast
2016-04-13 11:02:56.916,0.5625,-0.59375,1.375,walk_fast
2016-04-13 11:02:56.926,-0.0625,-1.546875,0.859375,walk_fast
2016-04-13 11:02:56.936,-1.375,-1.59375,0.515625,walk_fast
2016-04-13 11:02:56.945,-2.515625,-0.828125,0.71875,walk_fast
2016-04-13 11:02:56.955,-2.625,0.0625,0.265625,walk_fast
2016-04-13 11:02:56.965,-1.546875,0.1875,0.25,walk_fast
2016-04-13 11:02:56.975,-0.890625,0.21875,0.140625,walk_fast
2016-04-13 11:02:56.985,-0.59375,0.34375,0.125,walk_fast
2016-04-13 11:02:56.995,-0.46875,0.40625,0.25,walk_fast
2016-04-13 11:02:57.005,-0.484375,0.359375,0.296875,walk_fast
2016-04-13 11:02:57.015,-0.625,0.171875,0.265625,walk_fast
2016-04-13 11:02:57.025,-0.890625,-0.078125,0.125,walk_fast
2016-04-13 11:02:57.035,-1.109375,-0.3125,-0.015625,walk_fast
2016-04-13 11:02:57.045,-1.171875,-0.484375,-0.125,walk_fast
2016-04-13 11:02:57.055,-1.046875,-0.515625,-0.171875,walk_fast
2016-04-13 11:02:57.064,-0.78125,-0.421875,-0.03125,walk_fast
2016-04-13 11:02:57.074,-0.53125,-0.15625,0.21875,walk_fast
2016-04-13 11:02:57.084,-0.4375,0.21875,0.3125,walk_fast
2016-04-13 11:02:57.094,-0.546875,0.578125,0.15625,walk_fast
2016-04-13 11:02:57.104,-0.75,0.765625,0.078125,walk_fast
2016-04-13 11:02:57.114,-0.90625,0.703125,0.140625,walk_fast
2016-04-13 11:02:57.124,-0.859375,0.359375,0.140625,walk_fast
2016-04-13 11:02:57.134,-0.796875,-0.0625,0.078125,walk_fast
2016-04-13 11:02:57.144,-0.9375,-0.421875,0.078125,walk_fast
2016-04-13 11:02:57.154,-1.140625,-0.546875,0.078125,walk_fast
2016-04-13 11:02:57.164,-1.1875,-0.421875,-0.0625,walk_fast
2016-04-13 11:02:57.174,-1.140625,-0.15625,-0.21875,walk_fast
2016-04-13 11:02:57.183,-1.109375,0.046875,-0.265625,walk_fast
2016-04-13 11:02:57.193,-1.15625,0.03125,-0.265625,walk_fast
2016-04-13 11:02:57.203,-1.296875,-0.3125,-0.21875,walk_fast
2016-04-13 11:02:57.213,-1.40625,-0.671875,-0.203125,walk_fast
2016-04-13 11:02:57.223,-1.40625,-0.8125,-0.109375,walk_fast
2016-04-13 11:02:57.233,-1.375,-0.875,-0.015625,walk_fast
2016-04-13 11:02:57.243,-1.3125,-0.84375,0.0,walk_fast
2016-04-13 11:02:57.253,-1.3125,-0.796875,-0.140625,walk_fast
2016-04-13 11:02:57.263,-1.375,-0.734375,-0.328125,walk_fast
2016-04-13 11:02:57.273,-1.359375,-0.625,-0.53125,walk_fast
2016-04-13 11:02:57.283,-1.328125,-0.578125,-0.6875,walk_fast
2016-04-13 11:02:57.293,-1.5,-0.703125,-0.703125,walk_fast
2016-04-13 11:02:57.303,-1.515625,-0.796875,-0.640625,walk_fast
2016-04-13 11:02:57.312,-1.4375,-0.796875,-0.609375,walk_fast
2016-04-13 11:02:57.322,-1.4375,-0.71875,-0.4375,walk_fast
2016-04-13 11:02:57.332,-1.5,-0.5,-0.09375,walk_fast
2016-04-13 11:02:57.342,-1.625,-0.265625,0.453125,walk_fast
2016-04-13 11:02:57.352,-1.734375,-0.0625,0.875,walk_fast
2016-04-13 11:02:57.362,-1.84375,0.09375,1.171875,walk_fast
2016-04-13 11:02:57.372,-1.953125,0.078125,1.140625,walk_fast
2016-04-13 11:02:57.382,-2.0625,0.03125,0.59375,walk_fast
