time,x,y,z,class
2016-05-06 15:06:19.985,-0.09375,0.125,-1.078125,lying
2016-05-06 15:06:19.995,-0.09375,0.125,-1.078125,lying
2016-05-06 15:06:20.006,-0.078125,0.109375,-1.078125,lying
2016-05-06 15:06:20.016,-0.078125,0.109375,-1.09375,lying
2016-05-06 15:06:20.026,-0.109375,0.109375,-1.109375,lying
2016-05-06 15:06:20.036,-0.125,0.109375,-1.109375,lying
2016-05-06 15:06:20.047,-0.140625,0.109375,-1.09375,lying
2016-05-06 15:06:20.057,-0.140625,0.09375,-1.078125,lying
2016-05-06 15:06:20.067,-0.109375,0.09375,-1.0625,lying
2016-05-06 15:06:20.077,-0.078125,0.09375,-1.046875,lying
2016-05-06 15:06:20.087,-0.0625,0.09375,-1.046875,lying
2016-05-06 15:06:20.098,-0.0625,0.109375,-1.0625,lying
2016-05-06 15:06:20.108,-0.078125,0.109375,-1.09375,lying
2016-05-06 15:06:20.118,-0.109375,0.125,-1.109375,lying
2016-05-06 15:06:20.128,-0.125,0.125,-1.125,lying
2016-05-06 15:06:20.139,-0.109375,0.125,-1.078125,lying
2016-05-06 15:06:20.149,-0.078125,0.109375,-1.015625,lying
2016-05-06 15:06:20.159,-0.03125,0.078125,-0.96875,lying
2016-05-06 15:06:20.170,-0.015625,0.078125,-0.9375,lying
2016-05-06 15:06:20.180,0.0,0.0625,-0.921875,lying
2016-05-06 15:06:20.190,0.015625,0.0625,-0.9375,lying
2016-05-06 15:06:20.200,0.015625,0.046875,-0.96875,lying
2016-05-06 15:06:20.211,0.015625,0.046875,-1.0,lying
2016-05-06 15:06:20.221,0.0,0.0625,-1.015625,lying
2016-05-06 15:06:20.231,0.0,0.09375,-1.0625,lying
2016-05-06 15:06:20.241,-0.03125,0.09375,-1.09375,lying
2016-05-06 15:06:20.252,-0.078125,0.109375,-1.078125,lying
2016-05-06 15:06:20.262,-0.125,0.125,-1.046875,lying
2016-05-06 15:06:20.272,-0.15625,0.125,-1.015625,lying
2016-05-06 15:06:20.282,-0.203125,0.171875,-1.03125,lying
2016-05-06 15:06:20.292,-0.25,0.21875,-1.046875,lying
2016-05-06 15:06:20.303,-0.28125,0.296875,-1.109375,lying
2016-05-06 15:06:20.313,-0.34375,0.546875,-1.171875,lying
2016-05-06 15:06:20.323,-0.3125,0.828125,-0.953125,lying
2016-05-06 15:06:20.333,-0.171875,0.8125,-0.46875,lying
2016-05-06 15:06:20.344,0.140625,0.578125,0.078125,lying
2016-05-06 15:06:20.354,0.375,0.171875,-0.265625,lying
2016-05-06 15:06:20.364,0.34375,0.0,-0.640625,lying
2016-05-06 15:06:20.375,0.359375,-0.09375,-0.78125,lying
2016-05-06 15:06:20.385,0.375,-0.1875,-0.75,lying
2016-05-06 15:06:20.395,0.5,-0.421875,-0.734375,lying
2016-05-06 15:06:20.405,0.671875,-0.78125,-0.578125,lying
2016-05-06 15:06:20.416,0.625,-0.828125,-0.578125,lying
2016-05-06 15:06:20.426,0.265625,-0.546875,-0.875,lying
2016-05-06 15:06:20.436,-0.09375,-0.40625,-0.984375,lying
2016-05-06 15:06:20.446,-0.3125,-0.265625,-0.984375,lying
2016-05-06 15:06:20.457,-0.375,-0.046875,-1.046875,lying
2016-05-06 15:06:20.467,-0.3125,0.1875,-1.203125,lying
2016-05-06 15:06:20.477,-0.234375,0.34375,-1.328125,lying
2016-05-06 15:06:20.487,-0.203125,0.484375,-1.296875,lying
2016-05-06 15:06:20.498,-0.203125,0.5,-1.109375,lying
2016-05-06 15:06:20.508,-0.1875,0.421875,-1.09375,lying
2016-05-06 15:06:20.518,-0.140625,0.296875,-1.09375,lying
2016-05-06 15:06:20.528,-0.09375,0.171875,-1.078125,lying
2016-05-06 15:06:20.538,-0.09375,0.0625,-1.15625,lying
2016-05-06 15:06:20.549,-0.109375,-0.03125,-1.1875,lying
2016-05-06 15:06:20.559,-0.109375,-0.125,-1.140625,lying
2016-05-06 15:06:20.569,-0.109375,-0.21875,-1.109375,lying
2016-05-06 15:06:20.579,-0.09375,-0.296875,-1.03125,lying
2016-05-06 15:06:20.590,-0.0625,-0.296875,-0.96875,lying
2016-05-06 15:06:20.600,-0.03125,-0.25,-0.9375,lying
2016-05-06 15:06:20.610,-0.046875,-0.15625,-0.953125,lying
2016-05-06 15:06:20.621,-0.15625,-0.03125,-1.03125,lying
2016-05-06 15:06:20.631,-0.328125,0.015625,-1.203125,lying
2016-05-06 15:06:20.641,-0.546875,0.0625,-1.34375,lying
2016-05-06 15:06:20.651,-0.75,0.140625,-1.453125,lying
2016-05-06 15:06:20.662,-0.796875,0.21875,-1.46875,lying
2016-05-06 15:06:20.672,-0.671875,0.28125,-1.328125,lying
2016-05-06 15:06:20.682,-0.40625,0.296875,-1.109375,lying
2016-05-06 15:06:20.692,-0.109375,0.296875,-0.90625,lying
2016-05-06 15:06:20.702,0.125,0.28125,-0.765625,lying
2016-05-06 15:06:20.713,0.25,0.25,-0.6875,lying
2016-05-06 15:06:20.723,0.28125,0.21875,-0.703125,lying
2016-05-06 15:06:20.733,0.234375,0.203125,-0.765625,lying
2016-05-06 15:06:20.743,0.109375,0.15625,-0.90625,lying
2016-05-06 15:06:20.754,-0.015625,0.0625,-0.984375,lying
2016-05-06 15:06:20.764,-0.15625,-0.0625,-1.046875,lying
2016-05-06 15:06:20.774,-0.25,-0.15625,-1.109375,lying
2016-05-06 15:06:20.784,-0.265625,-0.171875,-1.078125,lying
2016-05-06 15:06:20.795,-0.1875,-0.1875,-0.921875,lying
2016-05-06 15:06:20.805,-0.0625,-0.1875,-0.75,lying
2016-05-06 15:06:20.815,0.03125,-0.125,-0.71875,lying
2016-05-06 15:06:20.826,0.046875,0.015625,-0.765625,lying
2016-05-06 15:06:20.836,0.0,0.1875,-0.875,lying
2016-05-06 15:06:20.846,-0.125,0.265625,-1.0625,lying
2016-05-06 15:06:20.856,-0.3125,0.265625,-1.234375,lying
2016-05-06 15:06:20.867,-0.46875,0.3125,-1.375,lying
2016-05-06 15:06:20.877,-0.53125,0.375,-1.46875,lying
2016-05-06 15:06:20.887,-0.5,0.421875,-1.4375,lying
2016-05-06 15:06:20.897,-0.359375,0.421875,-1.328125,lying
2016-05-06 15:06:20.908,-0.171875,0.359375,-1.171875,lying
2016-05-06 15:06:20.918,0.0,0.25,-1.015625,lying
2016-05-06 15:06:20.928,0.125,0.09375,-0.875,lying
2016-05-06 15:06:20.938,0.203125,-0.046875,-0.8125,lying
2016-05-06 15:06:20.948,0.1875,-0.203125,-0.78125,lying
2016-05-06 15:06:20.959,0.09375,-0.296875,-0.8125,lying
2016-05-06 15:06:20.969,-0.046875,-0.328125,-0.859375,lying
2016-05-06 15:06:20.979,-0.171875,-0.296875,-0.90625,lying
2016-05-06 15:06:20.989,-0.25,-0.1875,-0.921875,lying
2016-05-06 15:06:21.000,-0.28125,-0.03125,-0.9375,lying
2016-05-06 15:06:21.010,-0.28125,0.140625,-0.9375,lying
2016-05-06 15:06:21.020,-0.265625,0.296875,-0.953125,lying
2016-05-06 15:06:21.031,-0.265625,0.4375,-0.96875,lying
2016-05-06 15:06:21.041,-0.28125,0.5,-1.015625,lying
2016-05-06 15:06:21.051,-0.28125,0.515625,-1.046875,lying
2016-05-06 15:06:21.061,-0.234375,0.484375,-1.046875,lying
2016-05-06 15:06:21.072,-0.1875,0.421875,-1.015625,lying
2016-05-06 15:06:21.082,-0.140625,0.375,-1.015625,lying
2016-05-06 15:06:21.092,-0.140625,0.34375,-1.015625,lying
2016-05-06 15:06:21.102,-0.15625,0.296875,-1.015625,lying
2016-05-06 15:06:21.113,-0.234375,0.265625,-1.046875,lying
2016-05-06 15:06:21.123,-0.28125,0.21875,-1.0625,lying
2016-05-06 15:06:21.133,-0.265625,0.140625,-1.03125,lying
2016-05-06 15:06:21.143,-0.234375,0.078125,-0.984375,lying
2016-05-06 15:06:21.153,-0.171875,0.03125,-0.953125,lying
2016-05-06 15:06:21.164,-0.125,0.0,-0.9375,lying
2016-05-06 15:06:21.174,-0.09375,-0.015625,-0.921875,lying
2016-05-06 15:06:21.184,-0.09375,0.0,-0.90625,lying
2016-05-06 15:06:21.194,-0.109375,0.046875,-0.9375,lying
2016-05-06 15:06:21.205,-0.15625,0.109375,-1.0,lying
2016-05-06 15:06:21.215,-0.234375,0.140625,-1.078125,lying
2016-05-06 15:06:21.225,-0.28125,0.15625,-1.140625,lying
2016-05-06 15:06:21.236,-0.296875,0.171875,-1.15625,lying
2016-05-06 15:06:21.246,-0.25,0.171875,-1.09375,lying
2016-05-06 15:06:21.256,-0.15625,0.15625,-1.015625,lying
2016-05-06 15:06:21.266,-0.046875,0.171875,-0.921875,lying
2016-05-06 15:06:21.277,0.03125,0.171875,-0.859375,lying
2016-05-06 15:06:21.287,0.0625,0.1875,-0.859375,lying
2016-05-06 15:06:21.297,0.046875,0.1875,-0.828125,lying
2016-05-06 15:06:21.307,0.015625,0.171875,-0.8125,lying
2016-05-06 15:06:21.318,-0.046875,0.140625,-0.796875,lying
2016-05-06 15:06:21.328,-0.15625,0.109375,-0.875,lying
2016-05-06 15:06:21.338,-0.21875,0.109375,-1.0625,lying
2016-05-06 15:06:21.348,-0.140625,0.109375,-0.90625,lying
2016-05-06 15:06:21.359,-0.03125,0.078125,-0.71875,lying
2016-05-06 15:06:21.369,0.078125,0.0,-0.640625,lying
2016-05-06 15:06:21.379,0.140625,-0.0625,-0.671875,lying
2016-05-06 15:06:21.389,0.09375,-0.015625,-0.921875,lying
2016-05-06 15:06:21.399,-0.046875,0.109375,-1.1875,lying
2016-05-06 15:06:21.410,-0.234375,0.109375,-1.375,lying
2016-05-06 15:06:21.420,-0.390625,0.03125,-1.359375,lying
2016-05-06 15:06:21.430,-0.484375,0.015625,-1.28125,lying
2016-05-06 15:06:21.441,-0.515625,0.046875,-1.296875,lying
2016-05-06 15:06:21.451,-0.515625,0.09375,-1.34375,lying
2016-05-06 15:06:21.461,-0.453125,0.125,-1.328125,lying
2016-05-06 15:06:21.471,-0.34375,0.140625,-1.28125,lying
2016-05-06 15:06:21.482,-0.234375,0.125,-1.171875,lying
2016-05-06 15:06:21.492,-0.140625,0.109375,-1.046875,lying
2016-05-06 15:06:21.502,-0.03125,0.078125,-0.921875,lying
2016-05-06 15:06:21.512,0.03125,0.015625,-0.84375,lying
2016-05-06 15:06:21.523,0.046875,-0.0625,-0.78125,lying
2016-05-06 15:06:21.533,0.03125,-0.125,-0.765625,lying
2016-05-06 15:06:21.543,0.0,-0.1875,-0.765625,lying
2016-05-06 15:06:21.553,-0.046875,-0.1875,-0.8125,lying
2016-05-06 15:06:21.563,-0.109375,-0.140625,-0.84375,lying
2016-05-06 15:06:21.574,-0.171875,-0.078125,-0.890625,lying
2016-05-06 15:06:21.584,-0.21875,0.0,-0.953125,lying
2016-05-06 15:06:21.594,-0.25,0.046875,-1.015625,lying
2016-05-06 15:06:21.604,-0.265625,0.078125,-1.078125,lying
2016-05-06 15:06:21.615,-0.296875,0.109375,-1.140625,lying
2016-05-06 15:06:21.625,-0.3125,0.125,-1.1875,lying
2016-05-06 15:06:21.635,-0.328125,0.125,-1.21875,lying
2016-05-06 15:06:21.645,-0.3125,0.09375,-1.203125,lying
2016-05-06 15:06:21.656,-0.28125,0.078125,-1.171875,lying
2016-05-06 15:06:21.666,-0.234375,0.0625,-1.109375,lying
2016-05-06 15:06:21.676,-0.1875,0.0625,-1.046875,lying
2016-05-06 15:06:21.687,-0.15625,0.0625,-0.984375,lying
2016-05-06 15:06:21.697,-0.109375,0.046875,-0.921875,lying
2016-05-06 15:06:21.707,-0.09375,0.046875,-0.890625,lying
2016-05-06 15:06:21.717,-0.078125,0.03125,-0.875,lying
2016-05-06 15:06:21.728,-0.078125,0.015625,-0.875,lying
2016-05-06 15:06:21.738,-0.09375,0.015625,-0.90625,lying
2016-05-06 15:06:21.748,-0.109375,0.03125,-0.90625,lying
2016-05-06 15:06:21.758,-0.109375,0.046875,-0.9375,lying
2016-05-06 15:06:21.769,-0.125,0.078125,-0.96875,lying
2016-05-06 15:06:21.779,-0.140625,0.109375,-1.0,lying
2016-05-06 15:06:21.789,-0.171875,0.125,-1.046875,lying
2016-05-06 15:06:21.799,-0.203125,0.140625,-1.078125,lying
2016-05-06 15:06:21.809,-0.21875,0.140625,-1.09375,lying
2016-05-06 15:06:21.820,-0.234375,0.140625,-1.109375,lying
2016-05-06 15:06:21.830,-0.234375,0.125,-1.109375,lying
2016-05-06 15:06:21.840,-0.21875,0.09375,-1.09375,lying
2016-05-06 15:06:21.851,-0.203125,0.078125,-1.0625,lying
2016-05-06 15:06:21.861,-0.1875,0.046875,-1.03125,lying
2016-05-06 15:06:21.871,-0.1875,0.03125,-1.015625,lying
2016-05-06 15:06:21.882,-0.171875,0.015625,-1.0,lying
2016-05-06 15:06:21.892,-0.171875,0.0,-0.96875,lying
2016-05-06 15:06:21.902,-0.140625,-0.015625,-0.9375,lying
2016-05-06 15:06:21.913,-0.125,-0.015625,-0.9375,lying
2016-05-06 15:06:21.923,-0.125,-0.03125,-0.921875,lying
2016-05-06 15:06:21.934,-0.125,-0.015625,-0.953125,lying
2016-05-06 15:06:21.944,-0.140625,-0.015625,-0.953125,lying
2016-05-06 15:06:21.954,-0.15625,0.0,-1.0,lying
2016-05-06 15:06:21.965,-0.171875,0.0,-1.015625,lying
2016-05-06 15:06:21.975,-0.1875,0.0,-1.03125,lying
2016-05-06 15:06:21.985,-0.1875,0.0,-1.0625,lying
2016-05-06 15:06:21.996,-0.1875,0.015625,-1.0625,lying
2016-05-06 15:06:22.006,-0.1875,0.015625,-1.0625,lying
2016-05-06 15:06:22.016,-0.203125,0.015625,-1.0625,lying
2016-05-06 15:06:22.027,-0.1875,0.03125,-1.03125,lying
2016-05-06 15:06:22.037,-0.1875,0.03125,-1.03125,lying
2016-05-06 15:06:22.047,-0.171875,0.03125,-1.015625,lying
2016-05-06 15:06:22.058,-0.15625,0.046875,-0.984375,lying
2016-05-06 15:06:22.068,-0.15625,0.046875,-0.984375,lying
2016-05-06 15:06:22.078,-0.140625,0.0625,-0.984375,lying
2016-05-06 15:06:22.089,-0.140625,0.0625,-0.96875,lying
2016-05-06 15:06:22.099,-0.140625,0.078125,-0.984375,lying
2016-05-06 15:06:22.109,-0.140625,0.078125,-0.984375,lying
2016-05-06 15:06:22.120,-0.15625,0.078125,-1.0,lying
2016-05-06 15:06:22.130,-0.171875,0.078125,-1.015625,lying
2016-05-06 15:06:22.140,-0.171875,0.0625,-1.015625,lying
2016-05-06 15:06:22.151,-0.171875,0.0625,-1.03125,lying
2016-05-06 15:06:22.161,-0.1875,0.0625,-1.03125,lying
2016-05-06 15:06:22.171,-0.171875,0.046875,-1.046875,lying
2016-05-06 15:06:22.181,-0.15625,0.046875,-1.046875,lying
2016-05-06 15:06:22.192,-0.15625,0.046875,-1.03125,lying
2016-05-06 15:06:22.202,-0.15625,0.046875,-1.03125,lying
2016-05-06 15:06:22.212,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.223,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.233,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.243,-0.15625,0.015625,-1.0,lying
2016-05-06 15:06:22.254,-0.15625,0.0,-0.984375,lying
2016-05-06 15:06:22.264,-0.15625,0.0,-0.984375,lying
2016-05-06 15:06:22.274,-0.140625,0.0,-0.984375,lying
2016-05-06 15:06:22.285,-0.140625,0.0,-1.0,lying
2016-05-06 15:06:22.295,-0.140625,0.0,-1.0,lying
2016-05-06 15:06:22.305,-0.15625,0.0,-1.0,lying
2016-05-06 15:06:22.316,-0.15625,0.015625,-1.0,lying
2016-05-06 15:06:22.326,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:22.336,-0.171875,0.015625,-1.03125,lying
2016-05-06 15:06:22.347,-0.171875,0.015625,-1.03125,lying
2016-05-06 15:06:22.357,-0.171875,0.015625,-1.03125,lying
2016-05-06 15:06:22.368,-0.171875,0.015625,-1.03125,lying
2016-05-06 15:06:22.378,-0.171875,0.015625,-1.015625,lying
2016-05-06 15:06:22.388,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:22.399,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:22.409,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:22.419,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:22.430,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:22.440,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:22.450,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.461,-0.15625,0.046875,-1.0,lying
2016-05-06 15:06:22.471,-0.15625,0.046875,-1.0,lying
2016-05-06 15:06:22.481,-0.15625,0.046875,-1.0,lying
2016-05-06 15:06:22.492,-0.15625,0.046875,-1.0,lying
2016-05-06 15:06:22.502,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.512,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.523,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.533,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.543,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.554,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.564,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.574,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.584,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:22.595,-0.140625,0.03125,-1.0,lying
2016-05-06 15:06:22.605,-0.140625,0.03125,-1.0,lying
2016-05-06 15:06:22.615,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:22.626,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.636,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.646,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.657,-0.171875,0.03125,-1.015625,lying
2016-05-06 15:06:22.667,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:22.677,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:22.688,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:22.698,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:22.708,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.719,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:22.729,-0.171875,0.015625,-1.015625,lying
2016-05-06 15:06:22.739,-0.15625,0.0,-1.015625,lying
2016-05-06 15:06:22.750,-0.171875,0.015625,-1.015625,lying
2016-05-06 15:06:22.760,-0.171875,0.03125,-1.015625,lying
2016-05-06 15:06:22.770,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.781,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.791,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:22.802,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:22.812,-0.125,0.015625,-1.015625,lying
2016-05-06 15:06:22.822,-0.125,0.015625,-1.015625,lying
2016-05-06 15:06:22.833,-0.140625,0.03125,-1.0,lying
2016-05-06 15:06:22.843,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:22.853,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.864,-0.171875,0.03125,-1.015625,lying
2016-05-06 15:06:22.874,-0.171875,0.03125,-1.0,lying
2016-05-06 15:06:22.884,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:22.895,-0.15625,0.015625,-1.0,lying
2016-05-06 15:06:22.905,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:22.915,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:22.926,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:22.936,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.946,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.957,-0.15625,0.046875,-1.015625,lying
2016-05-06 15:06:22.967,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.977,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.987,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:22.998,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.008,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.019,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.029,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.039,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.049,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.060,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.070,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.080,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.090,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.100,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.111,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.121,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:23.131,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.141,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.151,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.161,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.172,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.182,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.192,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.202,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.212,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.222,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.232,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.243,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.253,-0.171875,0.03125,-1.015625,lying
2016-05-06 15:06:23.263,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.273,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.283,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.294,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.304,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.314,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.324,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.334,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.344,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.354,-0.15625,0.015625,-1.0,lying
2016-05-06 15:06:23.365,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:23.375,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.385,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.395,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.405,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.416,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.426,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.436,-0.140625,0.015625,-1.015625,lying
2016-05-06 15:06:23.446,-0.140625,0.03125,-1.0,lying
2016-05-06 15:06:23.456,-0.140625,0.03125,-1.0,lying
2016-05-06 15:06:23.466,-0.140625,0.03125,-1.0,lying
2016-05-06 15:06:23.476,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:23.487,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.497,-0.15625,0.03125,-1.0,lying
2016-05-06 15:06:23.507,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.517,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.527,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.538,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.548,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.558,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.568,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.578,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.588,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.598,-0.15625,0.015625,-1.015625,lying
2016-05-06 15:06:23.609,-0.140625,0.03125,-1.0,lying
2016-05-06 15:06:23.619,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.629,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.639,-0.15625,0.03125,-1.015625,lying
2016-05-06 15:06:23.649,-0.140625,0.03125,-1.015625,lying
2016-05-06 15:06:23.659,-0.140625,0.03125,-1.015625,lying
