time,x,y,z,class
2016-04-22 14:05:46.047,0.8125,-0.015625,-0.59375,lying
2016-04-22 14:05:46.057,0.8125,0.0,-0.59375,lying
2016-04-22 14:05:46.067,0.828125,0.0,-0.609375,lying
2016-04-22 14:05:46.077,0.828125,0.0,-0.609375,lying
2016-04-22 14:05:46.088,0.828125,0.0,-0.609375,lying
2016-04-22 14:05:46.098,0.8125,0.015625,-0.609375,lying
2016-04-22 14:05:46.109,0.828125,0.015625,-0.59375,lying
2016-04-22 14:05:46.119,0.828125,0.015625,-0.59375,lying
2016-04-22 14:05:46.129,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:46.139,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:46.150,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:46.160,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:46.170,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:46.180,0.84375,-0.015625,-0.578125,lying
2016-04-22 14:05:46.191,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:46.201,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:46.211,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.222,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.232,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:46.242,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:46.252,0.84375,-0.015625,-0.59375,lying
2016-04-22 14:05:46.263,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:46.273,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.283,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.293,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.304,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.314,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.324,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.334,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.345,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.355,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:46.365,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:46.375,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:46.386,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:46.396,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:46.406,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.416,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:46.427,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.437,0.859375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.447,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.457,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.467,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.478,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.488,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.498,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.508,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.519,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.529,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:46.539,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:46.549,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.560,0.828125,-0.078125,-0.578125,lying
2016-04-22 14:05:46.570,0.84375,-0.078125,-0.59375,lying
2016-04-22 14:05:46.580,0.84375,-0.078125,-0.59375,lying
2016-04-22 14:05:46.590,0.828125,-0.078125,-0.59375,lying
2016-04-22 14:05:46.601,0.828125,-0.078125,-0.578125,lying
2016-04-22 14:05:46.611,0.84375,-0.078125,-0.578125,lying
2016-04-22 14:05:46.621,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.632,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.642,0.859375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.652,0.84375,-0.0625,-0.5625,lying
2016-04-22 14:05:46.662,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.673,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.683,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.693,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.703,0.84375,-0.078125,-0.5625,lying
2016-04-22 14:05:46.714,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.724,0.84375,-0.078125,-0.578125,lying
2016-04-22 14:05:46.734,0.828125,-0.078125,-0.578125,lying
2016-04-22 14:05:46.744,0.828125,-0.078125,-0.578125,lying
2016-04-22 14:05:46.755,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.765,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.775,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:46.785,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:46.796,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:46.806,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:46.816,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.826,0.84375,-0.046875,-0.5625,lying
2016-04-22 14:05:46.837,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.847,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.857,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.867,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:46.877,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.888,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:46.898,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:46.908,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:46.918,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:46.929,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:46.939,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:46.949,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:46.959,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:46.970,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:46.980,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:46.990,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:47.000,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.011,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.021,0.828125,-0.0625,-0.578125,lying
2016-04-22 14:05:47.031,0.828125,-0.0625,-0.578125,lying
2016-04-22 14:05:47.041,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.052,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.062,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.072,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.083,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.093,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.103,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.113,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.124,0.828125,-0.015625,-0.578125,lying
2016-04-22 14:05:47.134,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.144,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.154,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:47.165,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:47.175,0.84375,0.0,-0.59375,lying
2016-04-22 14:05:47.185,0.84375,0.0,-0.59375,lying
2016-04-22 14:05:47.195,0.84375,0.0,-0.609375,lying
2016-04-22 14:05:47.206,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:47.216,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.226,0.828125,-0.015625,-0.578125,lying
2016-04-22 14:05:47.236,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.247,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.257,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.267,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.277,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.288,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.298,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.308,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.318,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.328,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:47.339,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.349,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.359,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.369,0.828125,-0.03125,-0.578125,lying
2016-04-22 14:05:47.380,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.390,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.401,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:47.411,0.828125,-0.0625,-0.578125,lying
2016-04-22 14:05:47.421,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:47.431,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:47.442,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:47.452,0.828125,-0.078125,-0.578125,lying
2016-04-22 14:05:47.463,0.828125,-0.078125,-0.578125,lying
2016-04-22 14:05:47.473,0.828125,-0.078125,-0.59375,lying
2016-04-22 14:05:47.483,0.84375,-0.078125,-0.578125,lying
2016-04-22 14:05:47.493,0.84375,-0.078125,-0.578125,lying
2016-04-22 14:05:47.504,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:47.514,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:47.525,0.84375,-0.0625,-0.578125,lying
2016-04-22 14:05:47.535,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.545,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.555,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.566,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.576,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.587,0.8125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.597,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.607,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.618,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:47.628,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:47.638,0.828125,0.015625,-0.59375,lying
2016-04-22 14:05:47.649,0.828125,0.015625,-0.609375,lying
2016-04-22 14:05:47.659,0.828125,0.015625,-0.609375,lying
2016-04-22 14:05:47.669,0.828125,0.0,-0.609375,lying
2016-04-22 14:05:47.680,0.828125,0.0,-0.609375,lying
2016-04-22 14:05:47.690,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:47.700,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.710,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.721,0.828125,-0.03125,-0.578125,lying
2016-04-22 14:05:47.731,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:47.742,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:47.752,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.762,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:47.772,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:47.783,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.793,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.804,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.814,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.824,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:47.834,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:47.845,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:47.855,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:47.866,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:47.876,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.886,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:47.896,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:47.907,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:47.917,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:47.928,0.84375,-0.0625,-0.59375,lying
2016-04-22 14:05:47.938,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:47.948,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:47.958,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:47.969,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.979,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:47.990,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.000,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.010,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.020,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.031,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.041,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.052,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.062,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.072,0.84375,-0.015625,-0.59375,lying
2016-04-22 14:05:48.083,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.093,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.103,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.113,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.124,0.828125,0.0,-0.59375,lying
2016-04-22 14:05:48.134,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.145,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.155,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.165,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.175,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.186,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.196,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.207,0.828125,-0.015625,-0.59375,lying
2016-04-22 14:05:48.217,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.227,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.237,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.248,0.828125,-0.015625,-0.578125,lying
2016-04-22 14:05:48.258,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.269,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.279,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.289,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.299,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.310,0.828125,-0.03125,-0.578125,lying
2016-04-22 14:05:48.320,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.331,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.341,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.351,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.361,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.372,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.382,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.393,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.403,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:48.413,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.423,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:48.434,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.444,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.455,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.465,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.475,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.486,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.496,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:48.506,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.516,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:48.527,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.537,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:48.548,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.558,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:48.568,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:48.578,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:48.589,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:48.599,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:48.610,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:48.620,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:48.630,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:48.640,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:48.651,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:48.661,0.828125,-0.0625,-0.578125,lying
2016-04-22 14:05:48.671,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:48.681,0.828125,-0.0625,-0.578125,lying
2016-04-22 14:05:48.692,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:48.702,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.712,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.722,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.733,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:48.743,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:48.753,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.763,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:48.774,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:48.784,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.794,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:48.804,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.814,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.825,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:48.835,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.845,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.855,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.866,0.828125,-0.03125,-0.578125,lying
2016-04-22 14:05:48.876,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.886,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.896,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.907,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.917,0.828125,-0.03125,-0.578125,lying
2016-04-22 14:05:48.927,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.937,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.948,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.958,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:48.968,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.979,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:48.989,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:48.999,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.009,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.020,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.030,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.040,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.050,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.061,0.828125,-0.03125,-0.578125,lying
2016-04-22 14:05:49.071,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.081,0.828125,-0.03125,-0.578125,lying
2016-04-22 14:05:49.091,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:49.102,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:49.112,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.122,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:49.132,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.143,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:49.153,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.163,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.173,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.183,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.194,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:49.204,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:49.214,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:49.224,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.235,0.828125,-0.03125,-0.609375,lying
2016-04-22 14:05:49.245,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.255,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.265,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:49.276,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.286,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.296,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.306,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.317,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.327,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.337,0.828125,-0.03125,-0.59375,lying
2016-04-22 14:05:49.347,0.84375,-0.03125,-0.59375,lying
2016-04-22 14:05:49.358,0.828125,-0.015625,-0.578125,lying
2016-04-22 14:05:49.368,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:49.378,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:49.388,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:49.399,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:49.409,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:49.419,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:49.430,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:49.440,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:49.450,0.84375,-0.03125,-0.578125,lying
2016-04-22 14:05:49.460,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:49.471,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:49.481,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:49.491,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.501,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.512,0.84375,-0.046875,-0.578125,lying
2016-04-22 14:05:49.522,0.84375,-0.046875,-0.59375,lying
2016-04-22 14:05:49.532,0.828125,-0.046875,-0.578125,lying
2016-04-22 14:05:49.542,0.828125,-0.0625,-0.59375,lying
2016-04-22 14:05:49.553,0.828125,-0.046875,-0.59375,lying
2016-04-22 14:05:49.563,0.828125,-0.046875,-0.578125,lying
