time,x,y,z,class
2016-04-20 11:09:21.148,-0.25,-0.03125,-1.046875,lying
2016-04-20 11:09:21.158,-0.234375,-0.015625,-1.03125,lying
2016-04-20 11:09:21.167,-0.21875,-0.015625,-1.03125,lying
2016-04-20 11:09:21.177,-0.203125,-0.015625,-1.0,lying
2016-04-20 11:09:21.187,-0.203125,-0.015625,-0.984375,lying
2016-04-20 11:09:21.197,-0.203125,-0.015625,-1.0,lying
2016-04-20 11:09:21.207,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:21.217,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:21.227,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:21.237,-0.234375,-0.03125,-1.0,lying
2016-04-20 11:09:21.247,-0.21875,-0.03125,-1.0,lying
2016-04-20 11:09:21.257,-0.21875,-0.015625,-1.0,lying
2016-04-20 11:09:21.267,-0.21875,-0.015625,-0.984375,lying
2016-04-20 11:09:21.277,-0.234375,-0.015625,-0.984375,lying
2016-04-20 11:09:21.286,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:21.296,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:21.306,-0.265625,-0.015625,-1.03125,lying
2016-04-20 11:09:21.316,-0.28125,0.0,-1.046875,lying
2016-04-20 11:09:21.326,-0.28125,0.0,-1.03125,lying
2016-04-20 11:09:21.336,-0.28125,0.015625,-1.03125,lying
2016-04-20 11:09:21.346,-0.296875,0.03125,-1.03125,lying
2016-04-20 11:09:21.356,-0.296875,0.03125,-1.03125,lying
2016-04-20 11:09:21.366,-0.296875,0.03125,-1.03125,lying
2016-04-20 11:09:21.376,-0.28125,0.046875,-1.015625,lying
2016-04-20 11:09:21.386,-0.28125,0.046875,-1.015625,lying
2016-04-20 11:09:21.395,-0.265625,0.03125,-1.0,lying
2016-04-20 11:09:21.405,-0.25,0.015625,-0.984375,lying
2016-04-20 11:09:21.415,-0.234375,0.0,-0.984375,lying
2016-04-20 11:09:21.425,-0.21875,-0.03125,-0.984375,lying
2016-04-20 11:09:21.435,-0.203125,-0.03125,-0.984375,lying
2016-04-20 11:09:21.445,-0.1875,-0.046875,-0.96875,lying
2016-04-20 11:09:21.455,-0.171875,-0.0625,-0.96875,lying
2016-04-20 11:09:21.465,-0.171875,-0.0625,-0.96875,lying
2016-04-20 11:09:21.475,-0.171875,-0.078125,-0.96875,lying
2016-04-20 11:09:21.485,-0.171875,-0.09375,-0.984375,lying
2016-04-20 11:09:21.495,-0.1875,-0.09375,-0.984375,lying
2016-04-20 11:09:21.505,-0.203125,-0.09375,-1.0,lying
2016-04-20 11:09:21.514,-0.203125,-0.078125,-1.0,lying
2016-04-20 11:09:21.524,-0.21875,-0.0625,-1.015625,lying
2016-04-20 11:09:21.534,-0.234375,-0.03125,-1.015625,lying
2016-04-20 11:09:21.544,-0.265625,-0.015625,-1.03125,lying
2016-04-20 11:09:21.554,-0.28125,-0.015625,-1.0625,lying
2016-04-20 11:09:21.564,-0.3125,-0.015625,-1.0625,lying
2016-04-20 11:09:21.574,-0.3125,-0.015625,-1.0625,lying
2016-04-20 11:09:21.584,-0.3125,-0.015625,-1.0625,lying
2016-04-20 11:09:21.594,-0.3125,-0.015625,-1.046875,lying
2016-04-20 11:09:21.604,-0.296875,0.0,-1.03125,lying
2016-04-20 11:09:21.614,-0.265625,0.0,-1.015625,lying
2016-04-20 11:09:21.624,-0.25,0.0,-1.0,lying
2016-04-20 11:09:21.634,-0.234375,0.03125,-0.984375,lying
2016-04-20 11:09:21.643,-0.234375,0.046875,-0.984375,lying
2016-04-20 11:09:21.653,-0.234375,0.046875,-0.984375,lying
2016-04-20 11:09:21.663,-0.234375,0.046875,-0.984375,lying
2016-04-20 11:09:21.673,-0.234375,0.015625,-0.984375,lying
2016-04-20 11:09:21.683,-0.234375,0.0,-0.984375,lying
2016-04-20 11:09:21.693,-0.21875,-0.015625,-0.984375,lying
2016-04-20 11:09:21.703,-0.203125,-0.015625,-0.984375,lying
2016-04-20 11:09:21.713,-0.203125,-0.015625,-0.984375,lying
2016-04-20 11:09:21.723,-0.203125,-0.03125,-0.984375,lying
2016-04-20 11:09:21.733,-0.203125,-0.046875,-1.0,lying
2016-04-20 11:09:21.743,-0.203125,-0.046875,-1.0,lying
2016-04-20 11:09:21.753,-0.21875,-0.046875,-1.015625,lying
2016-04-20 11:09:21.762,-0.234375,-0.046875,-1.015625,lying
2016-04-20 11:09:21.772,-0.25,-0.046875,-1.03125,lying
2016-04-20 11:09:21.782,-0.25,-0.046875,-1.015625,lying
2016-04-20 11:09:21.792,-0.25,-0.0625,-1.03125,lying
2016-04-20 11:09:21.802,-0.25,-0.046875,-1.015625,lying
2016-04-20 11:09:21.812,-0.25,-0.046875,-1.015625,lying
2016-04-20 11:09:21.822,-0.234375,-0.046875,-1.015625,lying
2016-04-20 11:09:21.832,-0.21875,-0.03125,-1.015625,lying
2016-04-20 11:09:21.842,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:21.852,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:21.862,-0.234375,0.015625,-0.984375,lying
2016-04-20 11:09:21.871,-0.25,0.03125,-0.984375,lying
2016-04-20 11:09:21.881,-0.265625,0.03125,-0.984375,lying
2016-04-20 11:09:21.891,-0.265625,0.03125,-0.984375,lying
2016-04-20 11:09:21.901,-0.25,0.015625,-0.984375,lying
2016-04-20 11:09:21.911,-0.25,0.015625,-1.0,lying
2016-04-20 11:09:21.921,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:21.931,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:21.941,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:21.951,-0.203125,0.0,-1.0,lying
2016-04-20 11:09:21.961,-0.203125,-0.015625,-1.015625,lying
2016-04-20 11:09:21.971,-0.21875,0.0,-1.015625,lying
2016-04-20 11:09:21.981,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:21.990,-0.28125,0.0,-1.03125,lying
2016-04-20 11:09:22.000,-0.296875,0.0,-1.03125,lying
2016-04-20 11:09:22.010,-0.296875,0.0,-1.03125,lying
2016-04-20 11:09:22.020,-0.28125,0.0,-1.015625,lying
2016-04-20 11:09:22.030,-0.265625,0.015625,-1.015625,lying
2016-04-20 11:09:22.040,-0.25,0.015625,-1.0,lying
2016-04-20 11:09:22.050,-0.234375,0.0,-0.984375,lying
2016-04-20 11:09:22.060,-0.21875,0.0,-0.96875,lying
2016-04-20 11:09:22.070,-0.21875,-0.015625,-0.96875,lying
2016-04-20 11:09:22.080,-0.21875,-0.046875,-0.96875,lying
2016-04-20 11:09:22.090,-0.21875,-0.0625,-0.984375,lying
2016-04-20 11:09:22.100,-0.21875,-0.078125,-0.984375,lying
2016-04-20 11:09:22.110,-0.203125,-0.078125,-1.0,lying
2016-04-20 11:09:22.119,-0.21875,-0.078125,-1.0,lying
2016-04-20 11:09:22.129,-0.21875,-0.078125,-1.0,lying
2016-04-20 11:09:22.139,-0.234375,-0.046875,-1.015625,lying
2016-04-20 11:09:22.149,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.159,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.169,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.179,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.189,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.199,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.209,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:22.219,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:22.229,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:22.238,-0.265625,0.0,-1.015625,lying
2016-04-20 11:09:22.248,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:22.258,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:22.268,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:22.278,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:22.288,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:22.298,-0.234375,-0.0625,-1.0,lying
2016-04-20 11:09:22.308,-0.234375,-0.0625,-1.0,lying
2016-04-20 11:09:22.318,-0.234375,-0.0625,-1.0,lying
2016-04-20 11:09:22.328,-0.234375,-0.0625,-1.0,lying
2016-04-20 11:09:22.338,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:22.347,-0.25,-0.046875,-1.0,lying
2016-04-20 11:09:22.357,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:22.367,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.377,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:22.387,-0.234375,-0.03125,-1.015625,lying
2016-04-20 11:09:22.397,-0.234375,-0.03125,-1.015625,lying
2016-04-20 11:09:22.407,-0.234375,-0.03125,-1.015625,lying
2016-04-20 11:09:22.417,-0.234375,-0.015625,-1.015625,lying
2016-04-20 11:09:22.427,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:22.437,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:22.447,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:22.457,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:22.466,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:22.476,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.486,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:22.496,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.506,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.516,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.526,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.536,-0.234375,-0.03125,-1.015625,lying
2016-04-20 11:09:22.546,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.556,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.566,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:22.576,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:22.586,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:22.595,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:22.605,-0.234375,-0.03125,-1.0,lying
2016-04-20 11:09:22.615,-0.21875,-0.03125,-0.984375,lying
2016-04-20 11:09:22.625,-0.21875,-0.03125,-0.984375,lying
2016-04-20 11:09:22.635,-0.21875,-0.046875,-0.984375,lying
2016-04-20 11:09:22.645,-0.21875,-0.046875,-0.984375,lying
2016-04-20 11:09:22.655,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:22.665,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:22.675,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:22.685,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.695,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.704,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.714,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:22.724,-0.25,0.0,-1.0,lying
2016-04-20 11:09:22.734,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:22.744,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:22.754,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:22.764,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:22.774,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:22.784,-0.25,0.0,-1.0,lying
2016-04-20 11:09:22.794,-0.265625,0.0,-1.0,lying
2016-04-20 11:09:22.804,-0.265625,0.0,-1.0,lying
2016-04-20 11:09:22.814,-0.265625,0.0,-1.0,lying
2016-04-20 11:09:22.823,-0.25,0.0,-1.0,lying
2016-04-20 11:09:22.833,-0.25,0.0,-1.0,lying
2016-04-20 11:09:22.843,-0.25,0.0,-1.0,lying
2016-04-20 11:09:22.853,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:22.863,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.873,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:22.883,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.893,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.903,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:22.913,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:22.923,-0.265625,-0.03125,-1.0,lying
2016-04-20 11:09:22.933,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:22.943,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:22.952,-0.234375,-0.03125,-1.0,lying
2016-04-20 11:09:22.962,-0.21875,-0.046875,-1.0,lying
2016-04-20 11:09:22.972,-0.21875,-0.046875,-1.0,lying
2016-04-20 11:09:22.982,-0.21875,-0.046875,-1.0,lying
2016-04-20 11:09:22.992,-0.21875,-0.0625,-1.015625,lying
2016-04-20 11:09:23.002,-0.21875,-0.046875,-1.015625,lying
2016-04-20 11:09:23.012,-0.21875,-0.0625,-1.015625,lying
2016-04-20 11:09:23.022,-0.234375,-0.046875,-1.015625,lying
2016-04-20 11:09:23.032,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:23.042,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:23.052,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:23.062,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:23.071,-0.25,-0.015625,-1.015625,lying
2016-04-20 11:09:23.081,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:23.091,-0.21875,-0.015625,-1.0,lying
2016-04-20 11:09:23.101,-0.203125,-0.015625,-1.0,lying
2016-04-20 11:09:23.111,-0.21875,0.0,-0.984375,lying
2016-04-20 11:09:23.121,-0.21875,-0.015625,-0.984375,lying
2016-04-20 11:09:23.131,-0.21875,0.0,-0.984375,lying
2016-04-20 11:09:23.141,-0.21875,0.0,-0.984375,lying
2016-04-20 11:09:23.151,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:23.161,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:23.171,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:23.180,-0.265625,0.015625,-1.015625,lying
2016-04-20 11:09:23.190,-0.28125,0.015625,-1.015625,lying
2016-04-20 11:09:23.200,-0.28125,0.015625,-1.015625,lying
2016-04-20 11:09:23.210,-0.28125,0.015625,-1.0,lying
2016-04-20 11:09:23.220,-0.265625,0.015625,-1.0,lying
2016-04-20 11:09:23.230,-0.25,0.015625,-0.984375,lying
2016-04-20 11:09:23.240,-0.234375,0.0,-0.96875,lying
2016-04-20 11:09:23.250,-0.21875,0.0,-0.96875,lying
2016-04-20 11:09:23.260,-0.21875,0.0,-0.984375,lying
2016-04-20 11:09:23.270,-0.21875,0.0,-0.984375,lying
2016-04-20 11:09:23.280,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:23.290,-0.25,0.0,-1.0,lying
2016-04-20 11:09:23.299,-0.25,0.0,-1.0,lying
2016-04-20 11:09:23.309,-0.265625,0.0,-1.015625,lying
2016-04-20 11:09:23.319,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:23.329,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:23.340,-0.25,-0.046875,-1.03125,lying
2016-04-20 11:09:23.350,-0.25,-0.0625,-1.03125,lying
2016-04-20 11:09:23.360,-0.234375,-0.0625,-1.015625,lying
2016-04-20 11:09:23.369,-0.25,-0.0625,-1.03125,lying
2016-04-20 11:09:23.379,-0.25,-0.046875,-1.03125,lying
2016-04-20 11:09:23.389,-0.25,-0.046875,-1.03125,lying
2016-04-20 11:09:23.399,-0.265625,-0.046875,-1.015625,lying
2016-04-20 11:09:23.409,-0.265625,-0.046875,-1.015625,lying
2016-04-20 11:09:23.420,-0.265625,-0.046875,-1.015625,lying
2016-04-20 11:09:23.430,-0.265625,-0.0625,-1.0,lying
2016-04-20 11:09:23.440,-0.25,-0.078125,-1.0,lying
2016-04-20 11:09:23.450,-0.25,-0.0625,-0.984375,lying
2016-04-20 11:09:23.459,-0.234375,-0.0625,-0.984375,lying
2016-04-20 11:09:23.469,-0.21875,-0.0625,-1.0,lying
2016-04-20 11:09:23.479,-0.203125,-0.0625,-1.0,lying
2016-04-20 11:09:23.489,-0.203125,-0.046875,-1.0,lying
2016-04-20 11:09:23.500,-0.203125,-0.03125,-1.0,lying
2016-04-20 11:09:23.510,-0.21875,-0.015625,-1.0,lying
2016-04-20 11:09:23.520,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:23.530,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:23.540,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:23.549,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:23.559,-0.265625,-0.015625,-1.0,lying
2016-04-20 11:09:23.569,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:23.579,-0.265625,0.0,-1.015625,lying
2016-04-20 11:09:23.590,-0.265625,0.0,-1.015625,lying
2016-04-20 11:09:23.600,-0.265625,0.0,-1.015625,lying
2016-04-20 11:09:23.610,-0.25,0.0,-1.0,lying
2016-04-20 11:09:23.619,-0.25,0.0,-1.0,lying
2016-04-20 11:09:23.629,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:23.639,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:23.649,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:23.659,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:23.670,-0.234375,0.0,-0.984375,lying
2016-04-20 11:09:23.680,-0.234375,0.015625,-0.984375,lying
2016-04-20 11:09:23.690,-0.25,0.0,-0.984375,lying
2016-04-20 11:09:23.700,-0.25,0.0,-0.984375,lying
2016-04-20 11:09:23.709,-0.25,0.0,-1.0,lying
2016-04-20 11:09:23.719,-0.25,0.0,-1.0,lying
2016-04-20 11:09:23.729,-0.265625,0.0,-1.0,lying
2016-04-20 11:09:23.739,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:23.750,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:23.760,-0.28125,-0.015625,-1.015625,lying
2016-04-20 11:09:23.770,-0.265625,-0.015625,-1.015625,lying
2016-04-20 11:09:23.780,-0.265625,0.0,-1.015625,lying
2016-04-20 11:09:23.790,-0.25,0.0,-1.015625,lying
2016-04-20 11:09:23.799,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:23.809,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:23.819,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:23.829,-0.203125,0.0,-1.015625,lying
2016-04-20 11:09:23.840,-0.203125,0.0,-1.015625,lying
2016-04-20 11:09:23.850,-0.203125,-0.015625,-1.015625,lying
2016-04-20 11:09:23.860,-0.203125,-0.03125,-1.015625,lying
2016-04-20 11:09:23.869,-0.21875,-0.046875,-1.015625,lying
2016-04-20 11:09:23.879,-0.21875,-0.046875,-1.015625,lying
2016-04-20 11:09:23.889,-0.234375,-0.046875,-1.015625,lying
2016-04-20 11:09:23.899,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:23.909,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:23.920,-0.234375,-0.0625,-1.0,lying
2016-04-20 11:09:23.930,-0.21875,-0.0625,-1.0,lying
2016-04-20 11:09:23.940,-0.203125,-0.0625,-1.0,lying
2016-04-20 11:09:23.950,-0.203125,-0.078125,-1.015625,lying
2016-04-20 11:09:23.959,-0.203125,-0.078125,-1.015625,lying
2016-04-20 11:09:23.969,-0.203125,-0.078125,-1.015625,lying
2016-04-20 11:09:23.979,-0.21875,-0.0625,-1.015625,lying
2016-04-20 11:09:23.989,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:24.000,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:24.010,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.020,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:24.030,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.040,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.049,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.059,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:24.069,-0.203125,0.0,-1.0,lying
2016-04-20 11:09:24.079,-0.203125,0.015625,-1.0,lying
2016-04-20 11:09:24.090,-0.203125,0.015625,-1.015625,lying
2016-04-20 11:09:24.100,-0.21875,0.015625,-1.015625,lying
2016-04-20 11:09:24.110,-0.234375,0.015625,-1.015625,lying
2016-04-20 11:09:24.119,-0.25,0.03125,-1.015625,lying
2016-04-20 11:09:24.129,-0.265625,0.046875,-1.015625,lying
2016-04-20 11:09:24.139,-0.28125,0.046875,-1.015625,lying
2016-04-20 11:09:24.149,-0.265625,0.046875,-1.0,lying
2016-04-20 11:09:24.159,-0.25,0.046875,-0.984375,lying
2016-04-20 11:09:24.170,-0.25,0.03125,-0.984375,lying
2016-04-20 11:09:24.180,-0.25,0.03125,-0.984375,lying
2016-04-20 11:09:24.190,-0.234375,0.015625,-0.984375,lying
2016-04-20 11:09:24.200,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.209,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.219,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.229,-0.234375,0.0,-1.015625,lying
2016-04-20 11:09:24.239,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.250,-0.234375,0.0,-1.0,lying
2016-04-20 11:09:24.260,-0.21875,0.0,-1.0,lying
2016-04-20 11:09:24.270,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.280,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.290,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:24.299,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:24.309,-0.25,-0.03125,-1.015625,lying
2016-04-20 11:09:24.319,-0.25,-0.046875,-1.015625,lying
2016-04-20 11:09:24.329,-0.25,-0.046875,-1.015625,lying
2016-04-20 11:09:24.340,-0.25,-0.0625,-1.015625,lying
2016-04-20 11:09:24.350,-0.25,-0.0625,-1.0,lying
2016-04-20 11:09:24.360,-0.25,-0.0625,-1.0,lying
2016-04-20 11:09:24.369,-0.234375,-0.078125,-1.0,lying
2016-04-20 11:09:24.380,-0.234375,-0.078125,-1.015625,lying
2016-04-20 11:09:24.389,-0.21875,-0.078125,-1.015625,lying
2016-04-20 11:09:24.399,-0.21875,-0.078125,-1.015625,lying
2016-04-20 11:09:24.409,-0.21875,-0.078125,-1.015625,lying
2016-04-20 11:09:24.420,-0.21875,-0.078125,-1.015625,lying
2016-04-20 11:09:24.430,-0.21875,-0.078125,-1.015625,lying
2016-04-20 11:09:24.440,-0.234375,-0.078125,-1.015625,lying
2016-04-20 11:09:24.450,-0.234375,-0.0625,-1.015625,lying
2016-04-20 11:09:24.459,-0.234375,-0.0625,-1.015625,lying
2016-04-20 11:09:24.469,-0.234375,-0.0625,-1.015625,lying
2016-04-20 11:09:24.479,-0.234375,-0.0625,-1.015625,lying
2016-04-20 11:09:24.489,-0.234375,-0.0625,-1.015625,lying
2016-04-20 11:09:24.500,-0.234375,-0.0625,-1.015625,lying
2016-04-20 11:09:24.509,-0.234375,-0.046875,-1.0,lying
2016-04-20 11:09:24.519,-0.234375,-0.046875,-1.015625,lying
2016-04-20 11:09:24.529,-0.234375,-0.03125,-1.0,lying
2016-04-20 11:09:24.539,-0.234375,-0.03125,-1.015625,lying
2016-04-20 11:09:24.549,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.559,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.569,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.579,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.589,-0.234375,-0.015625,-1.015625,lying
2016-04-20 11:09:24.599,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.609,-0.234375,-0.015625,-1.015625,lying
2016-04-20 11:09:24.618,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:24.628,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.638,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.648,-0.234375,-0.015625,-1.015625,lying
2016-04-20 11:09:24.658,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.668,-0.234375,-0.015625,-1.015625,lying
2016-04-20 11:09:24.678,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.688,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.698,-0.25,-0.015625,-1.0,lying
2016-04-20 11:09:24.708,-0.234375,-0.015625,-1.0,lying
2016-04-20 11:09:24.718,-0.25,-0.03125,-1.0,lying
2016-04-20 11:09:24.728,-0.234375,-0.03125,-1.0,lying
2016-04-20 11:09:24.737,-0.234375,-0.03125,-1.0,lying
2016-04-20 11:09:24.747,-0.234375,-0.03125,-1.0,lying
2016-04-20 11:09:24.757,-0.234375,-0.03125,-1.015625,lying
